"","id","label","measure","CM"
"3589",685,"B Bahrami",6772.25952380952,"between"
"3590",686,"B Olk",0,"between"
"3591",687,"G Bae",0,"between"
"3592",688,"J Flombaum",2,"between"
"3593",689,"A Leber",0,"between"
"3594",690,"J Wong",0,"between"
"3595",691,"P Graef",1274,"between"
"3596",692,"M Vo",0,"between"
"3597",693,"T Smith",1274,"between"
"3598",694,"J Henderson",0,"between"
"3599",695,"S Pannasch",0,"between"
"3600",696,"B Sullivan",638,"between"
"3601",697,"C Rothkopf",0,"between"
"3602",698,"M Hayhoe",2540,"between"
"3603",699,"D Ballard",0,"between"
"3604",700,"M Yoshida",0,"between"
"3605",701,"D Berg",0,"between"
"3606",702,"T Ikeda",0,"between"
"3607",703,"K Takaura",0,"between"
"3608",704,"T Isa",0,"between"
"3609",705,"E Kowler",1589,"between"
"3610",706,"F Durand",0,"between"
"3611",707,"P Scalf",0,"between"
"3612",708,"E Mingolla",22622.4556166055,"between"
"3613",709,"J Mulligan",0,"between"
"3614",710,"H Lau",2,"between"
"3615",711,"A Roggeveen",0,"between"
"3616",712,"M D'Esposito",0,"between"
"3617",713,"S Thorpe",1,"between"
"3618",714,"R Srinivasan",0,"between"
"3619",715,"S Moro",0,"between"
"3620",716,"M Szinte",0,"between"
"3621",717,"M Zhao",0,"between"
"3622",718,"B Schnitzer",951,"between"
"3623",719,"K Mirpour",0,"between"
"3624",720,"J Bisley",0,"between"
"3625",721,"J Zanker",0,"between"
"3626",722,"A Sahraie",0,"between"
"3627",723,"A Belopolsky",0,"between"
"3628",724,"A Khan",12,"between"
"3629",725,"S Mathôt",0,"between"
"3630",726,"S Buetti",0,"between"
"3631",727,"T Kumada",0,"between"
"3632",728,"R Volcic",0,"between"
"3633",729,"M Lappe",0,"between"
"3634",730,"T Boyer",0,"between"
"3635",731,"B Bertenthal",0,"between"
"3636",732,"S Yantis",0,"between"
"3637",733,"A Greenberg",0,"between"
"3638",734,"J Rajsic",0,"between"
"3639",735,"D Wilson",2,"between"
"3640",736,"M Spering",0,"between"
"3641",737,"B Guenther",0,"between"
"3642",738,"J Brown",0,"between"
"3643",739,"A Siddiqui",0,"between"
"3644",740,"E Cohen",0,"between"
"3645",741,"A White",0,"between"
"3646",742,"C Tas",0,"between"
"3647",743,"M Dodd",0,"between"
"3648",744,"A Hollingworth",5060,"between"
"3649",745,"B Strickland",0,"between"
"3650",746,"A Shapiro",7524,"between"
"3651",747,"G Caplovitz",6908,"between"
"3652",748,"D Odic",0,"between"
"3653",749,"R Ly",0,"between"
"3654",750,"J Halberda",2,"between"
"3655",751,"M Cohen",0,"between"
"3656",752,"L Robertson",38690.0416361417,"between"
"3657",753,"M Jazayeri",3,"between"
"3658",754,"M Zirnsak",0,"between"
"3659",755,"F Hamker",638,"between"
"3660",756,"P Tse",844.000000000003,"between"
"3661",757,"P Kohler",844.000000000003,"between"
"3662",758,"E Reavis",844.000000000003,"between"
"3663",759,"S Naito",0,"between"
"3664",760,"C Olivers",638,"between"
"3665",761,"M Meeter",0,"between"
"3666",762,"K Arnell",0,"between"
"3667",763,"D Owens",0,"between"
"3668",764,"A Hunt",0,"between"
"3669",765,"M Rolfs",0,"between"
"3670",766,"D Jonikaitis",0,"between"
"3671",767,"H Deubel",1274,"between"
"3672",768,"M Boi",0,"between"
"3673",769,"H Ogmen",9,"between"
"3674",770,"P Tseng",638,"between"
"3675",771,"B Bridgeman",0,"between"
"3676",772,"T Palmeri",39398,"between"
"3677",773,"G Logan",0,"between"
"3678",774,"J Sy",0,"between"
"3679",775,"B Maniscalco",0,"between"
"3680",776,"M Donk",0,"between"
"3681",777,"N Busch",0,"between"
"3682",778,"S Crewther",0,"between"
"3683",779,"D Crewther",0,"between"
"3684",780,"S Bentin",32279.3576923075,"between"
"3685",781,"M Adamo",5517,"between"
"3686",782,"S Ferber",9943.5,"between"
"3687",783,"J Palmer",0,"between"
"3688",784,"A Kristjansson",0,"between"
"3689",785,"J Driver",638,"between"
"3690",786,"R Hetley",0,"between"
"3691",787,"A Chasteen",0,"between"
"3692",788,"E Palmer",0,"between"
"3693",789,"L Thomas",0,"between"
"3694",790,"A Seiffert",3,"between"
"3695",791,"C Schiltz",490.25,"between"
"3696",792,"G Dormal",0,"between"
"3697",793,"V Goffaux",155.25,"between"
"3698",794,"A Seitz",0,"between"
"3699",795,"J Baker",0,"between"
"3700",796,"T Gao",0,"between"
"3701",797,"S Han",0,"between"
"3702",798,"E Vogel",3265.26666666667,"between"
"3703",799,"A McCollough",0,"between"
"3704",800,"T Drew",91.2666666666672,"between"
"3705",801,"J O'Brien",0,"between"
"3706",802,"J Raymond",21,"between"
"3707",803,"Y Shen",0,"between"
"3708",804,"D Lee",2540,"between"
"3709",805,"M Grunau",0,"between"
"3710",806,"D Stanley",0,"between"
"3711",807,"H Chu",0,"between"
"3712",808,"M Shiffrar",0,"between"
"3713",809,"N Donnelly",4,"between"
"3714",810,"A Hoover",0,"between"
"3715",811,"M Dixon",0,"between"
"3716",812,"M Cain",0,"between"
"3717",813,"A Barbot",0,"between"
"3718",814,"J Elliott",0,"between"
"3719",815,"D Souto",9621.77179487179,"between"
"3720",816,"J Danckert",0,"between"
"3721",817,"H Sun",0,"between"
"3722",818,"S Huang",0,"between"
"3723",819,"K Uchikawa",0,"between"
"3724",820,"J Wang",0,"between"
"3725",821,"A Wade",1,"between"
"3726",822,"S Emrich",2.5,"between"
"3727",823,"Y Lee",2540,"between"
"3728",824,"E Shimojo",0,"between"
"3729",825,"J Park",0,"between"
"3730",826,"S Shimojo",1274,"between"
"3731",827,"M Ruffino",0,"between"
"3732",828,"S Gori",3798,"between"
"3733",829,"A Facoetti",0,"between"
"3734",830,"I Cameron",0,"between"
"3735",831,"L Lanyon",0,"between"
"3736",832,"M Pavlovskaya",0,"between"
"3737",833,"N Soroker",0,"between"
"3738",834,"M Molteni",0,"between"
"3739",835,"M Koningsbruggen",0,"between"
"3740",836,"J Brascamp",5236,"between"
"3741",837,"T Knapen",12978,"between"
"3742",838,"R Blake",8412,"between"
"3743",839,"L Hecht",0,"between"
"3744",840,"L Jefferies",0,"between"
"3745",841,"S Ghorashi",0,"between"
"3746",842,"V Lollo",0,"between"
"3747",843,"P Ko",0,"between"
"3748",844,"K Shapiro",24,"between"
"3749",845,"S Johnston",9,"between"
"3750",846,"K Singh",9,"between"
"3751",847,"B Liverence",0,"between"
"3752",848,"P Dux",0,"between"
"3753",849,"S Goodhew",0,"between"
"3754",850,"I Motoyoshi",0,"between"
"3755",851,"J Suchow",0,"between"
"3756",852,"D Aks",0,"between"
"3757",853,"H Haladjian",0,"between"
"3758",854,"H Kourtev",0,"between"
"3759",855,"Z Pylyshyn",0,"between"
"3760",856,"M Doran",0,"between"
"3761",857,"J Hoffman",0,"between"
"3762",858,"P Howe",0,"between"
"3763",859,"Y Pinto",0,"between"
"3764",860,"C Feria",0,"between"
"3765",861,"F Papenmeier",0,"between"
"3766",862,"G Jahn",0,"between"
"3767",863,"J Christensen",0,"between"
"3768",864,"N Jardine",0,"between"
"3769",865,"J Lin",0,"between"
"3770",866,"M Vaziri-Pashkam",0,"between"
"3771",867,"R Luria",0,"between"
"3772",868,"I Sligte",0,"between"
"3773",869,"N Carlisle",0,"between"
"3774",870,"D Fencsik",0,"between"
"3775",871,"S Place",0,"between"
"3776",872,"M Johnson",10203.0523809524,"between"
"3777",873,"L Wang",638,"between"
"3778",874,"S Most",0,"between"
"3779",875,"S Poltoratski",0,"between"
"3780",876,"B Gillam",0,"between"
"3781",877,"P Marlow",0,"between"
"3782",878,"B Sheliga",0,"between"
"3783",879,"E FitzGibbon",0,"between"
"3784",880,"F Miles",0,"between"
"3785",881,"T Sweeny",0,"between"
"3786",882,"J Zhou",0,"between"
"3787",883,"C Huang",13,"between"
"3788",884,"Y Zhou",0,"between"
"3789",885,"D Smith",0,"between"
"3790",886,"L Wilcox",2,"between"
"3791",887,"Z Zhang",0,"between"
"3792",888,"C Cantor",0,"between"
"3793",889,"C Schor",0,"between"
"3794",890,"R Shapley",6,"between"
"3795",891,"N Rubin",0,"between"
"3796",892,"E Yang",0,"between"
"3797",893,"T Lee",0,"between"
"3798",894,"C Kim",144,"between"
"3799",895,"S Kim",186,"between"
"3800",896,"A Chaudhuri",0,"between"
"3801",897,"R Ee",0,"between"
"3802",898,"E Kimura",2,"between"
"3803",899,"S Abe",0,"between"
"3804",900,"K Goryo",0,"between"
"3805",901,"A Buckthought",0,"between"
"3806",902,"J Mendola",0,"between"
"3807",903,"Y Chai",0,"between"
"3808",904,"T Papathomas",0,"between"
"3809",905,"X Zhuang",0,"between"
"3810",906,"A Chopin",0,"between"
"3811",907,"M Georgeson",0,"between"
"3812",908,"T Meese",0,"between"
"3813",909,"D Baker",0,"between"
"3814",910,"R Wezel",9968,"between"
"3815",911,"R Denison",0,"between"
"3816",912,"P Hsieh",0,"between"
"3817",913,"N Kanwisher",21268,"between"
"3818",914,"D Carmel",0,"between"
"3819",915,"K May",0,"between"
"3820",916,"H Strasburger",0,"between"
"3821",917,"I Serrano-Pedraza",0,"between"
"3822",918,"J Read",0,"between"
"3823",919,"M Spitschan",0,"between"
"3824",920,"V Zachariou",0,"between"
"3825",921,"S Liversedge",0,"between"
"3826",922,"D Giaschi",0,"between"
"3827",923,"A Raghunandan",0,"between"
"3828",924,"R Ni",0,"between"
"3829",925,"I Fujita",0,"between"
"3830",926,"K Li",0,"between"
"3831",927,"B Vlaskamp",0,"between"
"3832",928,"A Roorda",24239,"between"
"3833",929,"I Tsirlin",0,"between"
"3834",930,"R Allison",0,"between"
"3835",931,"A Reeves",0,"between"
"3836",932,"R Pierce",0,"between"
"3837",933,"P Cisarik",0,"between"
"3838",934,"L O'Kane",0,"between"
"3839",935,"R Goutcher",0,"between"
"3840",936,"B Xiao",0,"between"
"3841",937,"J Ferwerda",638,"between"
"3842",938,"J Phillips",1274,"between"
"3843",939,"T Hansen",0,"between"
"3844",940,"K Gegenfurtner",3,"between"
"3845",941,"M Olkkonen",0,"between"
"3846",942,"D Brainard",0,"between"
"3847",943,"S Elliott",0,"between"
"3848",944,"J Highsmith",0,"between"
"3849",945,"J Werner",8,"between"
"3850",946,"M Webster",29,"between"
"3851",947,"E Colombo",0,"between"
"3852",948,"S O'Neil",0,"between"
"3853",949,"I Juricevic",0,"between"
"3854",950,"K McDermott",0,"between"
"3855",951,"R Ennis",0,"between"
"3856",952,"A Logvinenko",0,"between"
"3857",953,"R Tokunaga",0,"between"
"3858",954,"D Zhang",0,"between"
"3859",955,"Y Mizokami",0,"between"
"3860",956,"B Zhang",0,"between"
"3861",957,"S Nascimento",0,"between"
"3862",958,"J Linhares",0,"between"
"3863",959,"D Lindsey",0,"between"
"3864",960,"A Brown",0,"between"
"3865",961,"G Finlayson",0,"between"
"3866",962,"A Gulick",0,"between"
"3867",963,"M Tarr",16638,"between"
"3868",964,"P Kay",0,"between"
"3869",965,"W Griscom",0,"between"
"3870",966,"M Snodderly",0,"between"
"3871",967,"S Ivory",0,"between"
"3872",968,"A Gilchrist",0,"between"
"3873",969,"M Rudd",0,"between"
"3874",970,"A D'Antona",0,"between"
"3875",971,"A Rosenberg",0,"between"
"3876",972,"S Shimozaki",0,"between"
"3877",973,"Y Petrov",0,"between"
"3878",974,"J Qian",0,"between"
"3879",975,"D Todorovic",0,"between"
"3880",976,"J Schirillo",0,"between"
"3881",977,"B Blakeslee",0,"between"
"3882",978,"M McCourt",0,"between"
"3883",979,"M Maertens",0,"between"
"3884",980,"C Fermuller",0,"between"
"3885",981,"B Cao",0,"between"
"3886",982,"A Yazdanbakhsh",377.2,"between"
"3887",983,"M Sawayama",0,"between"
"3888",984,"A Huang",0,"between"
"3889",985,"M Shah",0,"between"
"3890",986,"E Altschuler",0,"between"
"3891",987,"P Monnier",0,"between"
"3892",988,"V Volbrecht",0,"between"
"3893",989,"C Duncan",0,"between"
"3894",990,"M Crognale",0,"between"
"3895",991,"G Francis",0,"between"
"3896",992,"A Winkler",0,"between"
"3897",993,"C Wright",0,"between"
"3898",994,"C Ripamonti",0,"between"
"3899",995,"Y Morgenstern",0,"between"
"3900",996,"R Murray",0,"between"
"3901",997,"H Gerhard",0,"between"
"3902",998,"J Yang",0,"between"
"3903",999,"Y Otsuka",2,"between"
"3904",1000,"M Giesel",0,"between"
"3905",1001,"P McOwan",0,"between"
"3906",1002,"T Lawton",0,"between"
"3907",1003,"G Cottrell",2,"between"
"3908",1004,"K Kelly",0,"between"
"3909",1005,"B Gallie",0,"between"
"3910",1006,"P Dassonville",0,"between"
"3911",1007,"B Timney",0,"between"
"3912",1008,"F Lepore",0,"between"
"3913",1009,"S Lin",0,"between"
"3914",1010,"H Goltz",0,"between"
"3915",1011,"A Wong",2540,"between"
"3916",1012,"R Adams",0,"between"
"3917",1013,"J Drover",0,"between"
"3918",1014,"M Courage",0,"between"
"3919",1015,"R Wu",0,"between"
"3920",1016,"K James",0,"between"
"3921",1017,"E Blaser",0,"between"
"3922",1018,"Z Kaldy",0,"between"
"3923",1019,"A Franklin",0,"between"
"3924",1020,"T Dekker",0,"between"
"3925",1021,"D Mareschal",1274,"between"
"3926",1022,"M Sereno",12832.5523809524,"between"
"3927",1023,"E Roudaia",0,"between"
"3928",1024,"J Spencer",5670,"between"
"3929",1025,"K Pilz",210.666666666665,"between"
"3930",1026,"F Newell",0,"between"
"3931",1027,"H Norman",0,"between"
"3932",1028,"L Trick",2,"between"
"3933",1029,"C Hou",0,"between"
"3934",1030,"D Dilks",29,"between"
"3935",1031,"L Wald",0,"between"
"3936",1032,"R Saxe",0,"between"
"3937",1033,"M Nardini",0,"between"
"3938",1034,"R Bedford",0,"between"
"3939",1035,"K Crookes",0,"between"
"3940",1036,"E McKone",638,"between"
"3941",1037,"S Corrow",286,"between"
"3942",1038,"C Granrud",0,"between"
"3943",1039,"J Wilder",0,"between"
"3944",1040,"C Aitkin",0,"between"
"3945",1041,"A Cohen",0,"between"
"3946",1042,"I Hooge",0,"between"
"3947",1043,"J Herman",0,"between"
"3948",1044,"M Harwood",0,"between"
"3949",1045,"J Wallman",0,"between"
"3950",1046,"L Madelain",0,"between"
"3951",1047,"F Bremmer",5670,"between"
"3952",1048,"L Renninger",0,"between"
"3953",1049,"C Curtis",0,"between"
"3954",1050,"P Schiller",0,"between"
"3955",1051,"J Otero-Millan",0,"between"
"3956",1052,"X Troncoso",0,"between"
"3957",1053,"M McCamy",0,"between"
"3958",1054,"J Drewes",0,"between"
"3959",1055,"B Wolfe",0,"between"
"3960",1056,"J Tong",0,"between"
"3961",1057,"O Cha",0,"between"
"3962",1058,"M Matziridi",0,"between"
"3963",1059,"F Ostendorf",0,"between"
"3964",1060,"G Luo",0,"between"
"3965",1061,"E Peli",3798,"between"
"3966",1062,"M Sommer",0,"between"
"3967",1063,"E Zohary",0,"between"
"3968",1064,"G Avidan",638,"between"
"3969",1065,"T Collins",0,"between"
"3970",1066,"F Perdreau",0,"between"
"3971",1067,"A Fracasso",0,"between"
"3972",1068,"D Melcher",0,"between"
"3973",1069,"H Wang",0,"between"
"3974",1070,"E Merriam",0,"between"
"3975",1071,"E Castet",0,"between"
"3976",1072,"F Vitu",0,"between"
"3977",1073,"C Roy",0,"between"
"3978",1074,"T Foulsham",0,"between"
"3979",1075,"J Viswanathan",0,"between"
"3980",1076,"G Anzures",2,"between"
"3981",1077,"P Quinn",0,"between"
"3982",1078,"O Pascalis",0,"between"
"3983",1079,"K Lee",2,"between"
"3984",1080,"Y Ueda",0,"between"
"3985",1081,"J Saiki",0,"between"
"3986",1082,"J Duijnhouwer",0,"between"
"3987",1083,"A Berg",638,"between"
"3988",1084,"Z Jin",0,"between"
"3989",1085,"S Watamaniuk",0,"between"
"3990",1086,"S Heinen",0,"between"
"3991",1087,"P Warren",0,"between"
"3992",1088,"M Terao",0,"between"
"3993",1089,"I Murakami",15,"between"
"3994",1090,"A Bogadhi",0,"between"
"3995",1091,"A Montagnini",664.219230769231,"between"
"3996",1092,"L Perrinet",0.25,"between"
"3997",1093,"G Masson",11719.6902930403,"between"
"3998",1094,"A Schütz",0,"between"
"3999",1095,"E Santos",0,"between"
"4000",1096,"M Matsukura",0,"between"
"4001",1097,"E Miller",0,"between"
"4002",1098,"M Lengyel",0,"between"
"4003",1099,"T Watson",0,"between"
"4004",1100,"D Wu",0,"between"
"4005",1101,"M McCloskey",1,"between"
"4006",1102,"E Gregory",0,"between"
"4007",1103,"M Meng",2,"between"
"4008",1104,"T Cherian",0,"between"
"4009",1105,"P Sinha",0,"between"
"4010",1106,"J Wilmer",0,"between"
"4011",1107,"L Germine",0,"between"
"4012",1108,"G Chatterjee",12754.5333333333,"between"
"4013",1109,"B Duchaine",66457.05,"between"
"4014",1110,"B Rossion",9794.0833333333,"between"
"4015",1111,"T Brandman",0,"between"
"4016",1112,"G Yovel",638,"between"
"4017",1113,"L Ungerleider",0,"between"
"4018",1114,"N Liu",0,"between"
"4019",1115,"A Heering",2.5,"between"
"4020",1116,"C Jacques",0.5,"between"
"4021",1117,"M Pachai",0,"between"
"4022",1118,"M Vida",0,"between"
"4023",1119,"J Murray",0,"between"
"4024",1120,"G Golarai",0,"between"
"4025",1121,"A Liberman",0,"between"
"4026",1122,"J Yoon",1274,"between"
"4027",1123,"R Kakigi",0,"between"
"4028",1124,"E Nakato",0,"between"
"4029",1125,"M Kobayashi",0,"between"
"4030",1126,"C Mondloch",0,"between"
"4031",1127,"L Jeffery",952.5,"between"
"4032",1128,"G Rhodes",952.5,"between"
"4033",1129,"R Russell",3,"between"
"4034",1130,"X Yue",318.5,"between"
"4035",1131,"R Tootell",318.5,"between"
"4036",1132,"S Reed",0,"between"
"4037",1133,"I Oruc",0,"between"
"4038",1134,"C Fox",1451.33333333333,"between"
"4039",1135,"G Iaria",1451.33333333333,"between"
"4040",1136,"M Rutherford",0,"between"
"4041",1137,"N Mestry",0,"between"
"4042",1138,"H Godwin",0,"between"
"4043",1139,"L Garrido",0.5,"between"
"4044",1140,"A Sekunova",7.16666666666667,"between"
"4045",1141,"T Susilo",0,"between"
"4046",1142,"C Wilson",0,"between"
"4047",1143,"A Calder",5061,"between"
"4048",1144,"V Natu",0,"between"
"4049",1145,"A O'Toole",1908,"between"
"4050",1146,"T Busigny",0,"between"
"4051",1147,"M Graf",0,"between"
"4052",1148,"E Mayer",0,"between"
"4053",1149,"X Xu",0,"between"
"4054",1150,"E Anderson",0,"between"
"4055",1151,"L Short",0,"between"
"4056",1152,"B Won",0,"between"
"4057",1153,"P Gerhardstein",0,"between"
"4058",1154,"X Zhang",0,"between"
"4059",1155,"P Pallett",0,"between"
"4060",1156,"E Schlicht",0,"between"
"4061",1157,"P Battaglia",0,"between"
"4062",1158,"S Du",0,"between"
"4063",1159,"A Martinez",0,"between"
"4064",1160,"C Wallraven",0,"between"
"4065",1161,"D Cunningham",0,"between"
"4066",1162,"V Troiani",0,"between"
"4067",1163,"F Poirier",0,"between"
"4068",1164,"K Gray",0,"between"
"4069",1165,"M Garner",0,"between"
"4070",1166,"S Miellet",0,"between"
"4071",1167,"L Betts",0,"between"
"4072",1168,"F Wilkinson",0.5,"between"
"4073",1169,"H Wilson",3.5,"between"
"4074",1170,"J Peissig",1910,"between"
"4075",1171,"M Ramon",0.5,"between"
"4076",1172,"J Hsiao",0,"between"
"4077",1173,"L Ge",0,"between"
"4078",1174,"M Mangini",0,"between"
"4079",1175,"R McGugin",142.5,"between"
"4080",1176,"S Hong",0,"between"
"4081",1177,"Z Wang",0,"between"
"4082",1178,"H Chen",0,"between"
"4083",1179,"M Livingstone",0,"between"
"4084",1180,"C Huynh",0,"between"
"4085",1181,"G Belle",1.5,"between"
"4086",1182,"A Anderson",7559,"between"
"4087",1183,"F Mast",0,"between"
"4088",1184,"M Ewbank",0,"between"
"4089",1185,"S Crouzet",0,"between"
"4090",1186,"A Hillstrom",0,"between"
"4091",1187,"S Kita",0,"between"
"4092",1188,"J Arizpe",0,"between"
"4093",1189,"M Daar",0,"between"
"4094",1190,"J Vettel",0,"between"
"4095",1191,"X Gao",0,"between"
"4096",1192,"K Devaney",0,"between"
"4097",1193,"V Willenbockel",205.666666666663,"between"
"4098",1194,"D Wilbraham",0,"between"
"4099",1195,"M Anes",0,"between"
"4100",1196,"J Taubert",0,"between"
"4101",1197,"A Todorov",0,"between"
"4102",1198,"J Sadr",0,"between"
"4103",1199,"J Gold",0,"between"
"4104",1200,"F Smith",212,"between"
"4105",1201,"L Petro",212,"between"
"4106",1202,"P Schyns",3806,"between"
"4107",1203,"L Muckli",212,"between"
"4108",1204,"L Dricot",361.083333333339,"between"
"4109",1205,"T James",0,"between"
"4110",1206,"K Shibata",0,"between"
"4111",1207,"R Goebel",1143.33333333334,"between"
"4112",1208,"R Cichy",0,"between"
"4113",1209,"D Pitcher",0,"between"
"4114",1210,"V Walsh",61963.8166666668,"between"
"4115",1211,"D Kahn",0,"between"
"4116",1212,"A Harris",0,"between"
"4117",1213,"F Jiang",0,"between"
"4118",1214,"J Davies-Thompson",0,"between"
"4119",1215,"A Young",0,"between"
"4120",1216,"T Andrews",0,"between"
"4121",1217,"R Kimchi",0,"between"
"4122",1218,"A Leib",0,"between"
"4123",1219,"E Piazza",0,"between"
"4124",1220,"Y Konar",0,"between"
"4125",1221,"J Richler",0,"between"
"4126",1222,"O Cheung",0,"between"
"4127",1223,"R Robbins",0,"between"
"4128",1224,"N Kriegeskorte",0,"between"
"4129",1225,"J Houpt",0,"between"
"4130",1226,"J Townsend",0,"between"
"4131",1227,"R Jack",0,"between"
"4132",1228,"Y He",0,"between"
"4133",1229,"X Fu",638,"between"
"4134",1230,"L Symons",0,"between"
"4135",1231,"B Mahon",0,"between"
"4136",1232,"A Caramazza",0,"between"
"4137",1233,"J Lao",0,"between"
"4138",1234,"X Zhou",0,"between"
"4139",1235,"M Lages",0,"between"
"4140",1236,"J Hillis",0,"between"
"4141",1237,"O Garrod",0,"between"
