"","id","label","measure","CM"
"2982",714,"S Ferber",517,"between"
"2983",715,"E Kimura",0,"between"
"2984",716,"Y Ueda",0,"between"
"2985",717,"M Kim",13714.1961038961,"between"
"2986",718,"S Jang",0,"between"
"2987",719,"H Choi",217.583333333333,"between"
"2988",720,"T Collins",0,"between"
"2989",721,"A Bies",0,"between"
"2990",722,"A Sherman",0,"between"
"2991",723,"Y Yu",0,"between"
"2992",724,"A Petrov",0,"between"
"2993",725,"X He",10314.9402708403,"between"
"2994",726,"H Kourtev",0,"between"
"2995",727,"J Johnson",0,"between"
"2996",728,"H Chen",0,"between"
"2997",729,"F Papenmeier",0,"between"
"2998",730,"S Yousif",1020.45424297924,"between"
"2999",731,"K Norman",0,"between"
"3000",732,"M Johnson",1044,"between"
"3001",733,"M Chun",1903.17515262515,"between"
"3002",734,"T Feldmann-Wüstefeld",0,"between"
"3003",735,"S Wang",0,"between"
"3004",736,"J Rajsic",0,"between"
"3005",737,"E Levin",0,"between"
"3006",738,"K Hartstein",0,"between"
"3007",739,"F Thorn",0,"between"
"3008",740,"N Matthews",0,"between"
"3009",741,"L Welch",0,"between"
"3010",742,"A Bruno",22,"between"
"3011",743,"T Agostini",0,"between"
"3012",744,"M Bethge",1563,"between"
"3013",745,"F Verstraten",260,"between"
"3014",746,"H Hogendoorn",0,"between"
"3015",747,"M Smagt",0,"between"
"3016",748,"S Pas",0,"between"
"3017",749,"J Ales",0,"between"
"3018",750,"E DeYoe",0,"between"
"3019",751,"S Vecera",0,"between"
"3020",752,"B Won",0,"between"
"3021",753,"J Geng",0,"between"
"3022",754,"A Hollingworth",0,"between"
"3023",755,"B Bahle",0,"between"
"3024",756,"M Conci",0,"between"
"3025",757,"H Müller",0,"between"
"3026",758,"V Gardelle",0,"between"
"3027",759,"P Bex",0,"between"
"3028",760,"J Guo",0,"between"
"3029",761,"T Surber",0,"between"
"3030",762,"M Huff",0,"between"
"3031",763,"J Clark",0,"between"
"3032",764,"A Hajnal",0,"between"
"3033",765,"L Thomas",0,"between"
"3034",766,"N Powell",0,"between"
"3035",767,"S Steinmetz",10.5,"between"
"3036",768,"O Layton",0,"between"
"3037",769,"B Fajen",10.5,"between"
"3038",770,"J Stefanucci",0,"between"
"3039",771,"S Creem-Regehr",0,"between"
"3040",772,"J Tong",0,"between"
"3041",773,"R Allison",24,"between"
"3042",774,"E Cooper",0,"between"
"3043",775,"A Reynaud",0,"between"
"3044",776,"A Giersch",0,"between"
"3045",777,"M Pavlovskaya",0,"between"
"3046",778,"Y Bonneh",0,"between"
"3047",779,"N Soroker",0,"between"
"3048",780,"Y Ma",1038,"between"
"3049",781,"L Loschky",1038,"between"
"3050",782,"J Peissig",0,"between"
"3051",783,"R Russell",0,"between"
"3052",784,"G Dugas",0,"between"
"3053",785,"M Pachai",0,"between"
"3054",786,"P Downing",0,"between"
"3055",787,"T Retter",0,"between"
"3056",788,"C Michel",607.757142857143,"between"
"3057",789,"S Uddenberg",0,"between"
"3058",790,"H Shao",0,"between"
"3059",791,"D Varakin",0,"between"
"3060",792,"A Clarke",0,"between"
"3061",793,"A Hunt",0,"between"
"3062",794,"A Schubö",0,"between"
"3063",795,"A Schofield",0,"between"
"3064",796,"Á Kristjánsson",0,"between"
"3065",797,"J Irons",0,"between"
"3066",798,"M Dodd",523,"between"
"3067",799,"R Goutcher",0,"between"
"3068",800,"P Kohler",0,"between"
"3069",801,"A Norcia",0,"between"
"3070",802,"A Herwig",0,"between"
"3071",803,"S Prime",0,"between"
"3072",804,"S Monaco",0,"between"
"3073",805,"S Hansmann-Roth",0,"between"
"3074",806,"X Yue",0,"between"
"3075",807,"G Andersen",0,"between"
"3076",808,"J Assen",0,"between"
"3077",809,"M Kitazaki",0,"between"
"3078",810,"M Wijntjes",3,"between"
"3079",811,"R Volcic",0,"between"
"3080",812,"Q Yu",0,"between"
"3081",813,"M Wenger",0,"between"
"3082",814,"L Stefano",0,"between"
"3083",815,"A Noyce",1.33333333333333,"between"
"3084",816,"J Brissenden",1.33333333333333,"between"
"3085",817,"S Tobyne",0,"between"
"3086",818,"B Shinn-Cunningham",0,"between"
"3087",819,"D Somers",1.33333333333333,"between"
"3088",820,"J Julian",0,"between"
"3089",821,"C Constantinidis",0,"between"
"3090",822,"M Harvey",0,"between"
"3091",823,"K Adam",0,"between"
"3092",824,"A Ercolino",12,"between"
"3093",825,"S Boettcher",1044,"between"
"3094",826,"E Margalit",0,"between"
"3095",827,"K Weiner",0,"between"
"3096",828,"L Vizioli",0,"between"
"3097",829,"D Kaiser",0,"between"
"3098",830,"K Okajima",0,"between"
"3099",831,"J Cheeseman",0,"between"
"3100",832,"M Giesel",0,"between"
"3101",833,"J Harris",1044,"between"
"3102",834,"C Hesse",0,"between"
"3103",835,"S Watamaniuk",0,"between"
"3104",836,"J Badler",0,"between"
"3105",837,"S Heinen",0,"between"
"3106",838,"S Mathôt",0,"between"
"3107",839,"M Hanke",0,"between"
"3108",840,"A Casile",0,"between"
"3109",841,"J Victor",523.5,"between"
"3110",842,"T Wallis",0,"between"
"3111",843,"J Yates",0,"between"
"3112",844,"J Mitchell",2,"between"
"3113",845,"S Adamo",0,"between"
"3114",846,"N Shalev",0,"between"
"3115",847,"F Kamps",0,"between"
"3116",848,"D Dilks",9311.22871295371,"between"
"3117",849,"A Campbell",0,"between"
"3118",850,"C Or",0,"between"
"3119",851,"S Poltoratski",0,"between"
"3120",852,"D Leopold",0,"between"
"3121",853,"M Arcaro",0,"between"
"3122",854,"M Livingstone",0,"between"
"3123",855,"S Huang",0,"between"
"3124",856,"A Chopin",0,"between"
"3125",857,"D Bavelier",0,"between"
"3126",858,"T Sawada",0,"between"
"3127",859,"J Wang",0,"between"
"3128",860,"B Angelone",0,"between"
"3129",861,"S Chen",1918.21547619047,"between"
"3130",862,"N Davidenko",1429.38214285714,"between"
"3131",863,"C Gottesman",0,"between"
"3132",864,"N Thomas",0,"between"
"3133",865,"S Becker",0,"between"
"3134",866,"A Barnas",0,"between"
"3135",867,"A Greenberg",0,"between"
"3136",868,"E Dowd",106.160256410256,"between"
"3137",869,"G Zelinsky",523,"between"
"3138",870,"P Gerhardstein",0,"between"
"3139",871,"R Rensink",0,"between"
"3140",872,"X Wei",0,"between"
"3141",873,"Y Zhou",0,"between"
"3142",874,"H Lagroix",0,"between"
"3143",875,"M Hilchey",0,"between"
"3144",876,"K Yokosawa",0,"between"
"3145",877,"J DeSouza",0,"between"
"3146",878,"L Garrido",0,"between"
"3147",879,"R Adams",0,"between"
"3148",880,"M Mercer",0,"between"
"3149",881,"V Franz",0,"between"
"3150",882,"K Binaee",0,"between"
"3151",883,"B Bertenthal",0,"between"
"3152",884,"C Malla",0,"between"
"3153",885,"R Nakayama",0,"between"
"3154",886,"B Rokers",0,"between"
"3155",887,"M Benassi",0,"between"
"3156",888,"R Bolzani",0,"between"
"3157",889,"S Giovagnoli",0,"between"
"3158",890,"A Petersen",0,"between"
"3159",891,"S Vangkilde",0,"between"
"3160",892,"N Tang",875.754015429013,"between"
"3161",893,"T Gao",875.754015429013,"between"
"3162",894,"E Hussey",0,"between"
"3163",895,"N Ward",0,"between"
"3164",896,"N Jardine",0,"between"
"3165",897,"H Adeli",0,"between"
"3166",898,"V Troiani",0,"between"
"3167",899,"M Erol",0,"between"
"3168",900,"A Mack",0,"between"
"3169",901,"D Henriques",0,"between"
"3170",902,"E Hein",0,"between"
"3171",903,"N Prins",0,"between"
"3172",904,"K Bonnen",1563,"between"
"3173",905,"M Wexler",0,"between"
"3174",906,"V Wyart",0,"between"
"3175",907,"B Maniscalco",0,"between"
"3176",908,"B Odegaard",0,"between"
"3177",909,"S Cho",0,"between"
"3178",910,"M Peters",0,"between"
"3179",911,"E Brenner",0,"between"
"3180",912,"D Draschkow",0,"between"
"3181",913,"Z Hussain",0,"between"
"3182",914,"L Grzeczkowski",0,"between"
"3183",915,"N Browning",0,"between"
"3184",916,"M Taylor",0,"between"
"3185",917,"O Kwon",0,"between"
"3186",918,"H Ogmen",0,"between"
"3187",919,"A Reeves",0,"between"
"3188",920,"K Amano",0,"between"
"3189",921,"J Yang",259.5,"between"
"3190",922,"K Watanabe",523,"between"
"3191",923,"G Kumar",0,"between"
"3192",924,"B Xiao",0,"between"
"3193",925,"R Murray",0,"between"
"3194",926,"V Volbrecht",0,"between"
"3195",927,"P Kay",0,"between"
"3196",928,"L Zhang",0,"between"
"3197",929,"W Boot",0,"between"
"3198",930,"M Barnett-Cowan",0,"between"
"3199",931,"T Zhang",0,"between"
"3200",932,"J Mulligan",0,"between"
"3201",933,"P MacNeilage",0,"between"
"3202",934,"E Kowler",523,"between"
"3203",935,"T Candy",0,"between"
"3204",936,"G Maus",0,"between"
"3205",937,"P Grove",0,"between"
"3206",938,"K Rifai",0,"between"
"3207",939,"S Wahl",0,"between"
"3208",940,"S Thurman",0.583333333333333,"between"
"3209",941,"J Vettel",0.583333333333333,"between"
"3210",942,"R Denison",0,"between"
"3211",943,"J Schall",1160.43186813187,"between"
"3212",944,"M Becker",0,"between"
"3213",945,"G Horstmann",0,"between"
"3214",946,"M Aivar",0,"between"
"3215",947,"C Bohil",0,"between"
"3216",948,"C Funke",0,"between"
"3217",949,"A Ecker",0,"between"
"3218",950,"M Trevino",0,"between"
"3219",951,"R Gilmore",0,"between"
"3220",952,"D Fougnie",0,"between"
"3221",953,"S Ohl",0,"between"
"3222",954,"S Most",0,"between"
"3223",955,"K Curby",0,"between"
"3224",956,"J Pinto",0,"between"
"3225",957,"L Williams",0,"between"
"3226",958,"A Robbins",0,"between"
"3227",959,"M Hout",0,"between"
"3228",960,"K Devaney",0,"between"
"3229",961,"M Rosen",0,"between"
"3230",962,"S Sheremata",0,"between"
"3231",963,"M Esterman",0,"between"
"3232",964,"D Aagten-Murphy",0,"between"
"3233",965,"C Chubb",0,"between"
"3234",966,"S Cholewiak",0,"between"
"3235",967,"J Tenenbaum",0,"between"
"3236",968,"J Freitas",0,"between"
"3237",969,"K Kim",18915,"between"
"3238",970,"D Yamins",0,"between"
"3239",971,"W Thompson",0,"between"
"3240",972,"C Folk",0,"between"
"3241",973,"P Jolicoeur",0,"between"
"3242",974,"C Jones",0,"between"
"3243",975,"B Strickland",0,"between"
"3244",976,"J Palmer",0,"between"
"3245",977,"A Puri",0,"between"
"3246",978,"K Sobel",0,"between"
"3247",979,"K Evans",0,"between"
"3248",980,"J Moreland",0,"between"
"3249",981,"C Lunghi",0,"between"
"3250",982,"R Klein",0,"between"
"3251",983,"S Yoo",0,"between"
"3252",984,"M Fallah",0,"between"
"3253",985,"E Santos",0,"between"
"3254",986,"H Neumann",0,"between"
"3255",987,"D Sun",0,"between"
"3256",988,"V Paulun",0,"between"
"3257",989,"L Tremblay",0,"between"
"3258",990,"P Fattori",0,"between"
"3259",991,"R Breveglieri",0,"between"
"3260",992,"A Bosco",0,"between"
"3261",993,"C Galletti",0,"between"
"3262",994,"D Osher",0,"between"
"3263",995,"C He",0,"between"
"3264",996,"M Lee",523,"between"
"3265",997,"J DiCarlo",0,"between"
"3266",998,"T Andrews",0,"between"
"3267",999,"D Leeds",0,"between"
"3268",1000,"S Zhang",0,"between"
"3269",1001,"S Adler",0,"between"
"3270",1002,"Y Xiong",0,"between"
"3271",1003,"G Legge",0,"between"
"3272",1004,"K Dobkins",0,"between"
"3273",1005,"D Tullo",0,"between"
"3274",1006,"J Faubert",0,"between"
"3275",1007,"S Waugh",0,"between"
"3276",1008,"M Formankiewicz",0,"between"
"3277",1009,"J Li",0,"between"
"3278",1010,"R Bedford",0,"between"
"3279",1011,"K Maruya",0,"between"
"3280",1012,"S Nakadomari",0,"between"
"3281",1013,"R Hisakata",0,"between"
"3282",1014,"H Kaneko",0,"between"
"3283",1015,"A Haun",0,"between"
"3284",1016,"M Conte",0,"between"
"3285",1017,"J Patel",0,"between"
"3286",1018,"J Hutson",0,"between"
"3287",1019,"M Berryhill",0,"between"
"3288",1020,"J Garcia",0,"between"
"3289",1021,"S Miellet",0,"between"
"3290",1022,"R Li",0,"between"
"3291",1023,"C Ng",0,"between"
"3292",1024,"D Tadin",0,"between"
"3293",1025,"S Qian",0,"between"
"3294",1026,"N Finlayson",0,"between"
"3295",1027,"B White",0,"between"
"3296",1028,"L Itti",0,"between"
"3297",1029,"D Munoz",0,"between"
"3298",1030,"M deBettencourt",0,"between"
"3299",1031,"C Chunharas",0,"between"
"3300",1032,"G Bae",0,"between"
"3301",1033,"H Meyerhoff",0,"between"
"3302",1034,"M Ramon",0,"between"
"3303",1035,"C Hacker",0,"between"
"3304",1036,"G Dormal",0,"between"
"3305",1037,"C Schiltz",0,"between"
"3306",1038,"J Tardif",0,"between"
"3307",1039,"U Ansorge",0,"between"
"3308",1040,"A Milner",0,"between"
"3309",1041,"E Santandrea",0,"between"
"3310",1042,"L Cattaneo",0,"between"
"3311",1043,"L Chelazzi",0,"between"
"3312",1044,"E Seidemann",0,"between"
"3313",1045,"M Juni",0,"between"
"3314",1046,"R Heitz",0,"between"
"3315",1047,"K Visscher",0,"between"
"3316",1048,"A Seitz",0,"between"
"3317",1049,"J Billino",0,"between"
"3318",1050,"J Smeets",0,"between"
"3319",1051,"I Hooge",0,"between"
"3320",1052,"H Trukenbrod",0,"between"
"3321",1053,"R Engbert",0,"between"
"3322",1054,"A Nuthmann",0,"between"
"3323",1055,"L Lin",1563,"between"
"3324",1056,"G Francis",0,"between"
"3325",1057,"E Gheorghiu",0,"between"
"3326",1058,"R Sharman",0,"between"
"3327",1059,"C Green",0,"between"
"3328",1060,"M Moulson",0,"between"
"3329",1061,"J Day",0,"between"
"3330",1062,"M Plouffe-Demers",0,"between"
"3331",1063,"S Cormier",0.666666666666667,"between"
"3332",1064,"N Dupuis-Roy",0,"between"
"3333",1065,"Y Hu",1,"between"
"3334",1066,"D Melcher",0,"between"
"3335",1067,"Z Kaldy",0,"between"
"3336",1068,"E Blaser",0,"between"
"3337",1069,"S Joo",0,"between"
"3338",1070,"S Gori",0,"between"
"3339",1071,"S Franceschini",0,"between"
"3340",1072,"A Facoetti",0,"between"
"3341",1073,"M Ernst",0,"between"
"3342",1074,"X Wang",0,"between"
"3343",1075,"Y Bi",0,"between"
"3344",1076,"A Caramazza",0,"between"
"3345",1077,"B Landau",0,"between"
"3346",1078,"J Park",0,"between"
"3347",1079,"E Aminoff",0,"between"
"3348",1080,"H Hughes",0,"between"
"3349",1081,"T Hayes",0,"between"
"3350",1082,"J Henderson",0,"between"
"3351",1083,"B Wolfe",0,"between"
"3352",1084,"S Cropper",0,"between"
"3353",1085,"Y Yotsumoto",0,"between"
"3354",1086,"R Arrighi",0,"between"
"3355",1087,"M Georgeson",0,"between"
"3356",1088,"G Mather",0,"between"
"3357",1089,"H Hock",0,"between"
"3358",1090,"D Badcock",0,"between"
"3359",1091,"D Giaschi",0,"between"
"3360",1092,"G Sperling",0,"between"
"3361",1093,"D Liu",0,"between"
"3362",1094,"P Sun",0,"between"
"3363",1095,"G Masson",0,"between"
"3364",1096,"N Gekas",0,"between"
"3365",1097,"A Meso",0,"between"
"3366",1098,"C Simoncini",0,"between"
"3367",1099,"R Knight",0,"between"
"3368",1100,"G Gratton",0,"between"
"3369",1101,"M Fabiani",0,"between"
"3370",1102,"C Casanova",0,"between"
"3371",1103,"M Hebart",0,"between"
"3372",1104,"V Ayzenberg",0,"between"
"3373",1105,"E Huber",0,"between"
"3374",1106,"H Sigurdardottir",0,"between"
"3375",1107,"A White",0,"between"
"3376",1108,"E Shimojo",0,"between"
"3377",1109,"M Rosenberg",0,"between"
"3378",1110,"M Nawrot",0,"between"
"3379",1111,"S Lauer",0,"between"
"3380",1112,"H Shigemasu",0,"between"
"3381",1113,"S Barton",0,"between"
"3382",1114,"G Dachner",0,"between"
"3383",1115,"S Kuai",0,"between"
"3384",1116,"H Zhao",0,"between"
"3385",1117,"C Roy",0,"between"
"3386",1118,"I Charbonneau",0,"between"
"3387",1119,"F Smith",0,"between"
"3388",1120,"R Brewer",0,"between"
"3389",1121,"G Bird",0,"between"
"3390",1122,"F Pollick",0,"between"
"3391",1123,"Y Higuchi",0,"between"
"3392",1124,"N Tsuchiya",0,"between"
"3393",1125,"R Kanai",0,"between"
"3394",1126,"K Shibata",0,"between"
"3395",1127,"S Frank",0,"between"
"3396",1128,"Z Kourtzi",0,"between"
"3397",1129,"M Iordan",0,"between"
"3398",1130,"J Cohen",0,"between"
"3399",1131,"X Dong",0,"between"
"3400",1132,"B Richard",0,"between"
"3401",1133,"D Plaut",0,"between"
"3402",1134,"Y Jung",0,"between"
"3403",1,"A Holcombe",0.0601686691815267,"eigen"
"3404",2,"K Grill-Spector",0.292079203518177,"eigen"
"3405",3,"K James",0.0541424224448361,"eigen"
"3406",4,"J Hays",0.00033161152074619,"eigen"
"3407",5,"F Soto",0.000375791343095041,"eigen"
"3408",6,"I Wiegand",0.00973303005736071,"eigen"
"3409",7,"D Mendoza-Halliday",5.38795360996001e-08,"eigen"
"3410",8,"H Lau",3.36030992194141e-07,"eigen"
"3411",9,"M Bar",5.99313782651755e-08,"eigen"
"3412",10,"S Mitroff",7.76156427667077e-17,"eigen"
"3413",11,"M Cain",0,"eigen"
"3414",12,"M Herzog",2.18858003909292e-17,"eigen"
"3415",13,"Z Wang",0.00182486288911503,"eigen"
"3416",14,"Y Murai",0.00169502255323956,"eigen"
"3417",15,"D Whitney",0.0108978909992909,"eigen"
"3418",16,"C Firestone",0.00111256471905429,"eigen"
"3419",17,"N Troje",0,"eigen"
"3420",18,"I Sligte",3.10937890808e-17,"eigen"
"3421",19,"K Shapiro",3.7141037005842e-17,"eigen"
"3422",20,"I Charest",0,"eigen"
"3423",21,"M Jackson",2.2736320805417e-17,"eigen"
"3424",22,"P Huang",0.0698241109250881,"eigen"
"3425",23,"Y Chen",0.524096258824822,"eigen"
"3426",24,"S Nakauchi",0,"eigen"
"3427",25,"S Chien",0.396190407247083,"eigen"
"3428",26,"M Cohen",0.000370739231232147,"eigen"
"3429",27,"G Alvarez",0.00241201076034099,"eigen"
"3430",28,"J Arizpe",0,"eigen"
"3431",29,"J DeGutis",1.10187571933407e-16,"eigen"
"3432",30,"J Fahrenfort",2.2736320805417e-17,"eigen"
"3433",31,"G Cottrell",0,"eigen"
"3434",32,"D Rahnev",2.2736320805417e-17,"eigen"
"3435",33,"E Palmer",2.2736320805417e-17,"eigen"
"3436",34,"P Zhang",0.319800163700656,"eigen"
"3437",35,"Y Zhao",0.0664617685782543,"eigen"
"3438",36,"B Dosher",0.0704879927012405,"eigen"
"3439",37,"Z Lu",0.108570530164331,"eigen"
"3440",38,"S Holloway",4.09238026504516e-17,"eigen"
"3441",39,"J Náñez",3.63491046403046e-17,"eigen"
"3442",40,"M McBeath",0,"eigen"
"3443",41,"P Scotti",7.67153661243507e-05,"eigen"
"3444",42,"J Golomb",0.000403908830685701,"eigen"
"3445",43,"O Cha",0.0119175630479557,"eigen"
"3446",44,"R Blake",0.0129739852661893,"eigen"
"3447",45,"I Gauthier",0.00331624239119967,"eigen"
"3448",46,"S Ling",8.57067296307721e-06,"eigen"
"3449",47,"A Lee",1.67079037021176e-06,"eigen"
"3450",48,"A Nestor",1.39088871624077e-06,"eigen"
"3451",49,"M Arguin",0,"eigen"
"3452",50,"T Ghose",2.2736320805417e-17,"eigen"
"3453",51,"J Brooks",2.2736320805417e-17,"eigen"
"3454",52,"M Peterson",1.16954501364148e-17,"eigen"
"3455",53,"J Fooken",2.28254495423445e-17,"eigen"
"3456",54,"M Spering",2.35504165187442e-17,"eigen"
"3457",55,"M Pratte",2.2736320805417e-17,"eigen"
"3458",56,"G Aguirre",0.010410204013873,"eigen"
"3459",57,"R Datta",0.00160010523026368,"eigen"
"3460",58,"M Chen",0.00160010523026368,"eigen"
"3461",59,"Y He",0,"eigen"
"3462",60,"S Sun",1.10972100607461e-16,"eigen"
"3463",61,"A Caspi",0,"eigen"
"3464",62,"A Barbot",0.00112137645208559,"eigen"
"3465",63,"J Abrams",0.00112137645208559,"eigen"
"3466",64,"M Carrasco",0.00729561870167819,"eigen"
"3467",65,"W Zuiderbaan",0,"eigen"
"3468",66,"S Dumoulin",1.10752943027532e-16,"eigen"
"3469",67,"P König",0,"eigen"
"3470",68,"D Arnold",0,"eigen"
"3471",69,"M Goodale",2.30314760552658e-17,"eigen"
"3472",70,"C Moore",0.135030879008727,"eigen"
"3473",71,"S He",0.754880238907395,"eigen"
"3474",72,"J Mordkoff",0.123623856989989,"eigen"
"3475",73,"A Collegio",0,"eigen"
"3476",74,"J Nah",7.48781454150776e-17,"eigen"
"3477",75,"S Shomstein",0,"eigen"
"3478",76,"J Lee",0.417233760028479,"eigen"
"3479",77,"S Chong",0.0731624001668817,"eigen"
"3480",78,"R VanRullen",0.00695676806052991,"eigen"
"3481",79,"W Warren",0,"eigen"
"3482",80,"N Gaspelin",0.0343170791524859,"eigen"
"3483",81,"S Luck",0.0053849955005824,"eigen"
"3484",82,"M Ward",2.22603716404951e-17,"eigen"
"3485",83,"A Ghuman",1.8488030225579e-17,"eigen"
"3486",84,"N Xiao",2.2736320805417e-17,"eigen"
"3487",85,"W Chen",0,"eigen"
"3488",86,"O Cheung",7.39374693887267e-17,"eigen"
"3489",87,"Y Morgenstern",2.60132570345386e-06,"eigen"
"3490",88,"F Schmidt",2.64919762454578e-06,"eigen"
"3491",89,"R Fleming",1.36477585867238e-05,"eigen"
"3492",90,"R Reeder",2.2736320805417e-17,"eigen"
"3493",91,"K Ramakrishnan",0,"eigen"
"3494",92,"Y Mohsenzadeh",1.20157384347346e-16,"eigen"
"3495",93,"A Oliva",3.26466186391175e-16,"eigen"
"3496",94,"J Brascamp",0,"eigen"
"3497",95,"M Cox",0.00436069586362741,"eigen"
"3498",96,"A Maier",0.0298599621458811,"eigen"
"3499",97,"S Chung",2.91819876719212e-05,"eigen"
"3500",98,"M Lev",0.000253358353142965,"eigen"
"3501",99,"J Ding",0.000281647020473037,"eigen"
"3502",100,"U Polat",0.00025335835314298,"eigen"
"3503",101,"D Levi",0.00136668966073643,"eigen"
"3504",102,"Y Yeshurun",0,"eigen"
"3505",103,"S Tkacz-Domb",5.26725917664898e-17,"eigen"
