"","id","label","measure","CM"
"3767",569,"R Post",2.98311454647248e-17,"eigen"
"3768",570,"S Pardhan",2.98311454647248e-17,"eigen"
"3769",571,"W Li",2.7875837095332e-17,"eigen"
"3770",572,"L Matin",2.73386743436175e-17,"eigen"
"3771",573,"J Culham",0,"eigen"
"3772",574,"A Winkler",0,"eigen"
"3773",575,"C Wright",0,"eigen"
"3774",576,"C Ruff",9.79001723694575e-09,"eigen"
"3775",577,"J Driver",9.94952396691842e-09,"eigen"
"3776",578,"I Fine",2.98311454647248e-17,"eigen"
"3777",579,"K Schneider",2.46683310614644e-17,"eigen"
"3778",580,"S Kastner",2.7528046003796e-17,"eigen"
"3779",581,"W Geisler",0,"eigen"
"3780",582,"D Ballard",0,"eigen"
"3781",583,"C Rothkopf",0,"eigen"
"3782",584,"M Rucci",1.90150307812599e-18,"eigen"
"3783",585,"A Casile",2.03961093900211e-17,"eigen"
"3784",586,"L Sharan",0,"eigen"
"3785",587,"Y Li",0,"eigen"
"3786",588,"E Adelson",0,"eigen"
"3787",589,"F Wichmann",0,"eigen"
"3788",590,"C Jacques",0,"eigen"
"3789",591,"B Rossion",0,"eigen"
"3790",592,"I Gauthier",0,"eigen"
"3791",593,"O Cheung",0,"eigen"
"3792",594,"I Bülthoff",2.72724965149263e-17,"eigen"
"3793",595,"F Newell",2.6315037754121e-17,"eigen"
"3794",596,"F Jiang",1.23071701623598e-10,"eigen"
"3795",597,"V Blanz",7.72297165934141e-10,"eigen"
"3796",598,"M Rutherford",2.98311454647248e-17,"eigen"
"3797",599,"D Quinlan",0,"eigen"
"3798",600,"N Mennie",0,"eigen"
"3799",601,"J Song",0,"eigen"
"3800",602,"G DeAngelis",3.52342203301361e-17,"eigen"
"3801",603,"D Angelaki",0,"eigen"
"3802",604,"A Frischen",0,"eigen"
"3803",605,"F Moradi",1.6325878183642e-07,"eigen"
"3804",606,"J Raymond",8.56362061643502e-18,"eigen"
"3805",607,"R Klein",1.04619620033578e-19,"eigen"
"3806",608,"T Kumada",1.64331265430794e-13,"eigen"
"3807",609,"J Saiki",2.55968285715829e-14,"eigen"
"3808",610,"B Backus",5.0088688097562e-17,"eigen"
"3809",611,"J Hillis",3.14545972151453e-18,"eigen"
"3810",612,"J Saunders",0,"eigen"
"3811",613,"B Hu",7.67802034363587e-18,"eigen"
"3812",614,"D Knill",4.7750400294871e-17,"eigen"
"3813",615,"A Girshick",0,"eigen"
"3814",616,"C Caudek",0,"eigen"
"3815",617,"F Domini",0,"eigen"
"3816",618,"E Kimura",2.98311454647248e-17,"eigen"
"3817",619,"Y Zhang",2.96454789532889e-17,"eigen"
"3818",620,"P Schiller",2.77640947966662e-17,"eigen"
"3819",621,"R Sussman",0.000613346307074985,"eigen"
"3820",622,"Y Jiang",0.00454717303201163,"eigen"
"3821",623,"M Becker",2.98311454647248e-17,"eigen"
"3822",624,"M Kunar",0.00024286638614859,"eigen"
"3823",625,"M Terao",1.17302119604393e-12,"eigen"
"3824",626,"H Ogawa",1.19257026387501e-12,"eigen"
"3825",627,"M Neider",0,"eigen"
"3826",628,"G Zelinsky",0,"eigen"
"3827",629,"W Shim",0.00407832330023075,"eigen"
"3828",630,"M Beck",0.214936821602276,"eigen"
"3829",631,"W Boot",0.200364198011734,"eigen"
"3830",632,"C Myers",2.98311454647248e-17,"eigen"
"3831",633,"Y Yotsumoto",2.83105511373877e-17,"eigen"
"3832",634,"R Sekuler",3.08183868476194e-17,"eigen"
"3833",635,"D Varakin",0.00625513544551559,"eigen"
"3834",636,"D Levin",0.0463737742957443,"eigen"
"3835",637,"R Rauschenberger",2.65342140764099e-17,"eigen"
"3836",638,"H Chu",3.16153752570107e-17,"eigen"
"3837",639,"J Hyun",0,"eigen"
"3838",640,"J Johnson",0,"eigen"
"3839",641,"S MacEvoy",2.32886588296179e-17,"eigen"
"3840",642,"D Hood",0,"eigen"
"3841",643,"J Zhang",0,"eigen"
"3842",644,"X Zhang",0,"eigen"
"3843",645,"B Zhang",0,"eigen"
"3844",646,"J Zheng",0,"eigen"
"3845",647,"E Smith",0,"eigen"
"3846",648,"Y Chino",0,"eigen"
"3847",649,"D Lyon",2.98311454647248e-17,"eigen"
"3848",650,"A Williams",2.98311454647248e-17,"eigen"
"3849",651,"C Levitan",0,"eigen"
"3850",652,"P MacNeilage",0,"eigen"
"3851",653,"J Mulligan",0,"eigen"
"3852",654,"L Cormack",0,"eigen"
"3853",655,"A Raghunandan",0,"eigen"
"3854",656,"A Roorda",0,"eigen"
"3855",657,"J Edelman",2.98311454647248e-17,"eigen"
"3856",658,"C Simion",1.36703239241637e-07,"eigen"
"3857",659,"S Tachi",0,"eigen"
"3858",660,"B Beutter",8.01272781787483e-18,"eigen"
"3859",661,"M Fallah",0,"eigen"
"3860",662,"M Frank",0,"eigen"
"3861",663,"R Adams",6.2923404372046e-18,"eigen"
"3862",664,"J Drover",0,"eigen"
"3863",665,"M Courage",4.29353904550117e-18,"eigen"
"3864",666,"P Laurinen",3.67732586983125e-17,"eigen"
"3865",667,"L Olzak",0,"eigen"
"3866",668,"T Saarela",0,"eigen"
"3867",669,"M Katkov",0.00213479032075545,"eigen"
"3868",670,"M Tsodyks",0.00213479032075545,"eigen"
"3869",671,"W Makous",0,"eigen"
"3870",672,"L Kontsevich",0,"eigen"
"3871",673,"L Lesmes",0,"eigen"
"3872",674,"S Jeon",0,"eigen"
"3873",675,"Z Lu",0,"eigen"
"3874",676,"B Dosher",0,"eigen"
"3875",677,"J Cass",0,"eigen"
"3876",678,"R Arrighi",0,"eigen"
"3877",679,"S Bouvier",1.65953997206393e-17,"eigen"
"3878",680,"N Prins",0,"eigen"
"3879",681,"I Legault",1.91509585677819e-17,"eigen"
"3880",682,"F Poirier",0,"eigen"
"3881",683,"G Kennedy",0,"eigen"
"3882",684,"H Orbach",0,"eigen"
"3883",685,"P Lovell",0,"eigen"
"3884",686,"J Fulvio",0,"eigen"
"3885",687,"S Rainville",0,"eigen"
"3886",688,"T Baker",0,"eigen"
"3887",689,"S Adler",0,"eigen"
"3888",690,"J Victor",0,"eigen"
"3889",691,"M Conte",0,"eigen"
"3890",692,"Y Morgenstern",2.7572638611891e-17,"eigen"
"3891",693,"J Elder",2.90694850198317e-17,"eigen"
"3892",694,"S Klein",0,"eigen"
"3893",695,"A Chauvin",0,"eigen"
"3894",696,"M Arguin",0,"eigen"
"3895",697,"M Nagai",0,"eigen"
"3896",698,"P Bennett",0,"eigen"
"3897",699,"A Sekuler",0,"eigen"
"3898",700,"C Taylor",0,"eigen"
"3899",701,"A Ahumada",5.34361734637676e-18,"eigen"
"3900",702,"U Polat",0.00213479032075544,"eigen"
"3901",703,"O Yehezkel",0.00213479032075544,"eigen"
"3902",704,"G Rousselet",0,"eigen"
"3903",705,"P Corballis",2.16462691019148e-17,"eigen"
"3904",706,"N Parks",2.34213488828928e-17,"eigen"
"3905",707,"H Ashida",2.46569554723936e-17,"eigen"
"3906",708,"A Smith",2.53082218758835e-17,"eigen"
"3907",709,"D Birtles",0,"eigen"
"3908",710,"J Winawer",1.011342328546e-17,"eigen"
"3909",711,"N Witthoft",8.68866199907058e-18,"eigen"
"3910",712,"A Huk",8.45713138020766e-18,"eigen"
"3911",713,"A Saygin",0,"eigen"
"3912",714,"M Sereno",3.10401132028184e-17,"eigen"
"3913",715,"M Jazayeri",0,"eigen"
"3914",716,"T Pasternak",2.98311454647248e-17,"eigen"
"3915",717,"B Anderson",2.98311454647248e-17,"eigen"
"3916",718,"M Herzog",6.17233733540483e-17,"eigen"
"3917",719,"S Palmer",5.11021738983643e-17,"eigen"
"3918",720,"R Nelson",5.97061539968262e-18,"eigen"
"3919",721,"R Heydt",2.98311454647248e-17,"eigen"
"3920",722,"T Otto",0,"eigen"
"3921",723,"A Nagy",2.98311454647248e-17,"eigen"
"3922",724,"A Muhlenen",0.0200932281561432,"eigen"
"3923",725,"R Krauzlis",0,"eigen"
"3924",726,"B Gibson",2.98311454647248e-17,"eigen"
"3925",727,"J Murray",2.59269014732954e-17,"eigen"
"3926",728,"M Kibbe",0,"eigen"
"3927",729,"A Kristjansson",2.66257175133471e-09,"eigen"
"3928",730,"W Schoonveld",0,"eigen"
"3929",731,"M Matsukura",0,"eigen"
"3930",732,"D Vishwanath",0,"eigen"
"3931",733,"C Granrud",2.1801958215498e-17,"eigen"
"3932",734,"C Miller",2.1584660516296e-17,"eigen"
"3933",735,"Z Pizlo",0,"eigen"
"3934",736,"F Phillips",2.98311454647248e-17,"eigen"
"3935",737,"A Schofield",0,"eigen"
"3936",738,"A Doorn",0,"eigen"
"3937",739,"H Ridder",0,"eigen"
"3938",740,"J Koenderink",0,"eigen"
"3939",741,"R Fleming",2.2170444263979e-17,"eigen"
"3940",742,"H Bülthoff",3.48137564287674e-17,"eigen"
"3941",743,"H Neumann",0,"eigen"
"3942",744,"V Interrante",2.98311454647248e-17,"eigen"
"3943",745,"M Albert",0,"eigen"
"3944",746,"A Wong",0,"eigen"
"3945",747,"T Palmeri",0,"eigen"
"3946",748,"J Tanaka",0,"eigen"
"3947",749,"K Curby",0,"eigen"
"3948",750,"C Schiltz",0,"eigen"
"3949",751,"C Bukach",0,"eigen"
"3950",752,"D Bub",0,"eigen"
"3951",753,"G Rhodes",0,"eigen"
"3952",754,"J Singer",2.4410300401769e-17,"eigen"
"3953",755,"C Kim",0.00563128607742347,"eigen"
"3954",756,"A Harris",0,"eigen"
"3955",757,"V Goffaux",0,"eigen"
"3956",758,"C Kung",0,"eigen"
"3957",759,"C Ellis",0,"eigen"
"3958",760,"T Carlson",3.72164893707479e-05,"eigen"
"3959",761,"D Fougnie",0,"eigen"
"3960",762,"J Todd",0,"eigen"
"3961",763,"N Lavie",5.53133739928143e-09,"eigen"
"3962",764,"R Woods",2.22155478090677e-17,"eigen"
"3963",765,"E Peli",2.62509895054425e-17,"eigen"
"3964",766,"Y Shen",0.000613346307074972,"eigen"
"3965",767,"B Angelone",0.0762360873643832,"eigen"
"3966",768,"A Kappers",0,"eigen"
"3967",769,"S Pont",0,"eigen"
"3968",770,"E Colombo",2.98311454647248e-17,"eigen"
"3969",771,"I Kurki",0,"eigen"
"3970",772,"M Rudd",3.00217632571358e-18,"eigen"
"3971",773,"M Livingstone",2.10950247391662e-17,"eigen"
"3972",774,"P Howe",2.28912571448315e-17,"eigen"
"3973",775,"M Langer",2.98311454647248e-17,"eigen"
"3974",776,"S Gori",2.98311454647248e-17,"eigen"
"3975",777,"I Motoyoshi",0,"eigen"
"3976",778,"B Dillenburger",2.98311454647248e-17,"eigen"
"3977",779,"S Hochstein",2.98311454647248e-17,"eigen"
"3978",780,"J Werner",0,"eigen"
"3979",781,"J Barraza",2.98311454647248e-17,"eigen"
"3980",782,"B Liu",0,"eigen"
"3981",783,"Z Hafed",0,"eigen"
"3982",784,"D Liston",0,"eigen"
"3983",785,"C Cassanello",1.09988705775213e-17,"eigen"
"3984",786,"V Ferrera",2.45960981213471e-18,"eigen"
"3985",787,"R McPeek",2.98311454647248e-17,"eigen"
"3986",788,"A Pasupathy",2.41212786017657e-17,"eigen"
"3987",789,"J Wilmer",0,"eigen"
"3988",790,"B White",0,"eigen"
"3989",791,"M Cain",0,"eigen"
"3990",792,"J Barton",5.00725263485529e-18,"eigen"
"3991",793,"B Sheliga",5.55118571859007e-18,"eigen"
"3992",794,"E FitzGibbon",0,"eigen"
"3993",795,"F Miles",2.6508679621107e-18,"eigen"
"3994",796,"S Heinen",0,"eigen"
"3995",797,"C Ripamonti",0,"eigen"
"3996",798,"D Tolhurst",0,"eigen"
"3997",799,"T Troscianko",3.41938587195269e-17,"eigen"
"3998",800,"M Paradiso",2.98311454647248e-17,"eigen"
"3999",801,"D Chang",0,"eigen"
"4000",802,"A Bovik",0,"eigen"
"4001",803,"J Drewes",0,"eigen"
"4002",804,"D Fiset",0,"eigen"
"4003",805,"Y Liu",0,"eigen"
"4004",806,"S Han",0,"eigen"
"4005",807,"T Takeuchi",2.99148290378395e-17,"eigen"
"4006",808,"K Valois",2.63498966409241e-17,"eigen"
"4007",809,"Y Xu",0.000155841476184076,"eigen"
"4008",810,"S Thompson-Schill",2.98311454647248e-17,"eigen"
"4009",811,"D Chen",0.000613346307074975,"eigen"
"4010",812,"I Olson",2.98311454647248e-17,"eigen"
"4011",813,"J Flombaum",0.000713764324583523,"eigen"
"4012",814,"J Droll",0,"eigen"
"4013",815,"C Tallon-Baudry",2.98311454647248e-17,"eigen"
"4014",816,"J Delvenne",2.98311454647248e-17,"eigen"
"4015",817,"M Jackson",2.73568528384974e-18,"eigen"
"4016",818,"M Watanabe",1.580174538231e-07,"eigen"
"4017",819,"C Leonard",2.25095081913571e-06,"eigen"
"4018",820,"B McCann",9.89011018185615e-18,"eigen"
"4019",821,"E Schlicht",0,"eigen"
"4020",822,"H Goltz",0,"eigen"
"4021",823,"J DeSouza",0,"eigen"
"4022",824,"T Vilis",0,"eigen"
"4023",825,"P Fattori",8.54206833965355e-18,"eigen"
"4024",826,"R Breveglieri",9.52655439641015e-18,"eigen"
"4025",827,"C Galletti",4.19465222122232e-18,"eigen"
"4026",828,"M Riesenhuber",5.46239597860945e-09,"eigen"
"4027",829,"G Avidan",0,"eigen"
"4028",830,"G Golarai",3.06080204322353e-17,"eigen"
"4029",831,"T Busey",2.98311454647248e-17,"eigen"
"4030",832,"R Grand",0,"eigen"
"4031",833,"M Kaiser",0,"eigen"
"4032",834,"E Awh",2.98311454647248e-17,"eigen"
"4033",835,"P Cavanagh",3.07160791648622e-17,"eigen"
"4034",836,"J Halberda",9.80603493676167e-05,"eigen"
"4035",837,"M Nawrot",2.98311454647248e-17,"eigen"
"4036",838,"A Khan",0,"eigen"
"4037",839,"N Bruno",2.98311454647248e-17,"eigen"
"4038",840,"L Shams",1.67367464032188e-07,"eigen"
"4039",841,"M Greenlee",2.98311454647248e-17,"eigen"
"4040",842,"R Allison",5.05227854980654e-17,"eigen"
"4041",843,"T Macuda",8.47313405871438e-18,"eigen"
"4042",844,"P Guterman",1.30544347271039e-17,"eigen"
"4043",845,"D Bressler",0,"eigen"
"4044",846,"R Cai",2.98311454647248e-17,"eigen"
"4045",847,"H Choi",0.000713764324583529,"eigen"
"4046",848,"G Gordon",0,"eigen"
"4047",849,"D Nichols",2.78843177995546e-17,"eigen"
"4048",850,"H Hock",5.15584602429167e-18,"eigen"
"4049",851,"Y Yamada",2.45840380870538e-17,"eigen"
"4050",852,"T Kawabe",3.32813639234026e-17,"eigen"
"4051",853,"O Speck",0,"eigen"
"4052",854,"R Goebel",2.98311454647248e-17,"eigen"
"4053",855,"H Lee",0,"eigen"
"4054",856,"C Anderson",4.93910626343457e-18,"eigen"
"4055",857,"Z Yang",2.83174940026397e-17,"eigen"
"4056",858,"D Purves",2.32857111617666e-17,"eigen"
"4057",859,"M Michel",2.69809547354964e-17,"eigen"
"4058",860,"R Jacobs",2.76031581284879e-17,"eigen"
"4059",861,"C Zetzsche",2.98311454647248e-17,"eigen"
"4060",862,"Z Zhou",0,"eigen"
"4061",863,"J Samonds",0,"eigen"
"4062",864,"M Bernard",0,"eigen"
"4063",865,"A Bonds",0,"eigen"
"4064",866,"J Li",2.98311454647248e-17,"eigen"
"4065",867,"J Hirsch",0,"eigen"
"4066",868,"O Carter",5.22291865935055e-18,"eigen"
"4067",869,"D Burr",5.23656651455524e-17,"eigen"
"4068",870,"L Battelli",0,"eigen"
"4069",871,"T Vickery",0.000613346307074979,"eigen"
"4070",872,"S Ling",0,"eigen"
"4071",873,"A Gorea",0.00184683871865073,"eigen"
"4072",874,"S Shomstein",0,"eigen"
"4073",875,"J Dannemiller",2.98311454647248e-17,"eigen"
"4074",876,"R Peters",3.17230534882345e-08,"eigen"
"4075",877,"J Wallman",0,"eigen"
"4076",878,"L Madelain",0,"eigen"
"4077",879,"J Martinez-Trujillo",0,"eigen"
"4078",880,"J Clark",2.98311454647248e-17,"eigen"
"4079",881,"J Najemnik",0,"eigen"
"4080",882,"C Dickinson",0,"eigen"
"4081",883,"X Chen",0,"eigen"
"4082",884,"J Pearson",0,"eigen"
"4083",885,"L Dam",2.48643429151195e-17,"eigen"
"4084",886,"R Ee",5.70723204344119e-18,"eigen"
"4085",887,"R Kanai",5.65520574678063e-06,"eigen"
"4086",888,"K Huxlin",0,"eigen"
"4087",889,"P Jeter",0,"eigen"
"4088",890,"A Petrov",0,"eigen"
"4089",891,"B Thompson",0,"eigen"
"4090",892,"J Suchow",0,"eigen"
"4091",893,"J Nanez",0,"eigen"
"4092",894,"S Holloway",0,"eigen"
"4093",895,"M Kawato",0,"eigen"
"4094",896,"Y Sasaki",0,"eigen"
"4095",897,"D Wu",8.9950675170734e-07,"eigen"
"4096",898,"J Hardy",0,"eigen"
"4097",899,"P Verghese",0,"eigen"
"4098",900,"Y Tanaka",4.5438194874376e-18,"eigen"
"4099",901,"S Miyauchi",6.9983870235017e-18,"eigen"
"4100",902,"M Misaki",3.72659816569013e-19,"eigen"
"4101",903,"F Calabro",2.41634421252584e-17,"eigen"
"4102",904,"S Beardsley",1.60785695501441e-17,"eigen"
"4103",905,"L Vaina",0,"eigen"
"4104",906,"T Cohn",0,"eigen"
"4105",907,"A Yonas",2.98311454647248e-17,"eigen"
"4106",908,"M McBeath",2.88362024006807e-17,"eigen"
"4107",909,"T Sugar",3.03857126206681e-17,"eigen"
"4108",910,"K Hayworth",0,"eigen"
"4109",911,"S Murray",0,"eigen"
"4110",912,"H Boyaci",0,"eigen"
"4111",913,"I Harris",8.99293164719447e-18,"eigen"
"4112",914,"J Bakdash",0,"eigen"
"4113",915,"L Brown",0,"eigen"
"4114",916,"G Kroliczak",0,"eigen"
"4115",917,"J May",2.75345656335724e-17,"eigen"
"4116",918,"M Flanagan",2.972620889589e-17,"eigen"
"4117",919,"H Norman",0,"eigen"
"4118",920,"A D'Antona",0,"eigen"
"4119",921,"S Wolfson",2.99468594889039e-17,"eigen"
"4120",922,"N Graham",2.23050510690278e-17,"eigen"
"4121",923,"F Scharnowski",0,"eigen"
"4122",924,"G Francis",2.98311454647248e-17,"eigen"
"4123",925,"F Hermens",0,"eigen"
"4124",926,"Y Mizokami",0,"eigen"
"4125",927,"D Carmel",4.87391806791704e-09,"eigen"
"4126",928,"A Brown",0,"eigen"
"4127",929,"D Lindsey",0,"eigen"
"4128",930,"A Norcia",2.79793305132879e-17,"eigen"
"4129",931,"C Hou",3.86262759494153e-17,"eigen"
"4130",932,"C Parraga",0,"eigen"
"4131",933,"J Burge",0,"eigen"
"4132",934,"G Orban",0,"eigen"
"4133",935,"R Rosenholtz",3.12907225967511e-17,"eigen"
"4134",936,"Z Jin",2.71066179068248e-17,"eigen"
"4135",937,"B Xiao",2.738945046727e-17,"eigen"
"4136",938,"D Brainard",2.5571104337113e-17,"eigen"
"4137",939,"A Johnson",0,"eigen"
"4138",940,"T Hansen",0,"eigen"
"4139",941,"K Doerschner",0,"eigen"
"4140",942,"A Hurlbert",1.96307264750722e-17,"eigen"
"4141",943,"Y Ling",2.32403904143443e-17,"eigen"
"4142",944,"S Most",2.98311454647248e-17,"eigen"
"4143",945,"B Bridgeman",2.98311454647248e-17,"eigen"
"4144",946,"S Martinez-Conde",0.299748836929749,"eigen"
"4145",947,"E Caddigan",0.299748836929749,"eigen"
"4146",948,"M Potter",2.33203535408801e-17,"eigen"
"4147",949,"L Fox",2.38332129360141e-17,"eigen"
"4148",950,"M Bravo",2.6336527179722e-17,"eigen"
"4149",951,"H Farid",2.86325166221172e-17,"eigen"
"4150",952,"J Forte",2.98311454647248e-17,"eigen"
"4151",953,"M Ishii",2.23038503405664e-17,"eigen"
"4152",954,"H Tamura",2.94917999556267e-17,"eigen"
"4153",955,"T Meese",0,"eigen"
"4154",956,"D Baker",0,"eigen"
"4155",957,"D Yu",5.06676835628401e-05,"eigen"
"4156",958,"S Chung",5.26178233708223e-05,"eigen"
"4157",959,"A Caspi",2.98311454647248e-17,"eigen"
"4158",960,"T Berger",0,"eigen"
"4159",961,"M Martelli",0,"eigen"
"4160",962,"K Tillman",0,"eigen"
"4161",963,"M Kwon",2.19611956306523e-05,"eigen"
"4162",964,"G Geiger",5.35822454006616e-09,"eigen"
"4163",965,"A Martin",2.98311454647248e-17,"eigen"
"4164",966,"L Scharff",2.6187495504668e-17,"eigen"
"4165",967,"C Yu",0,"eigen"
"4166",968,"S Kuai",0,"eigen"
"4167",969,"L Liu",0,"eigen"
"4168",970,"T Sejnowski",2.98311454647248e-17,"eigen"
"4169",971,"Z Hussain",0,"eigen"
"4170",972,"J Husk",0,"eigen"
"4171",973,"C Gaspar",0,"eigen"
"4172",974,"E McKone",0,"eigen"
"4173",975,"R Robbins",1.37356817232618e-18,"eigen"
"4174",976,"S Schweinberger",2.98311454647248e-17,"eigen"
"4175",977,"M Gobbini",2.74091562363675e-17,"eigen"
"4176",978,"J Haxby",2.85982014376756e-17,"eigen"
"4177",979,"M Peelen",2.27176556144482e-17,"eigen"
"4178",980,"P Downing",2.94425749585275e-17,"eigen"
"4179",981,"T Watson",0,"eigen"
"4180",982,"P Perona",2.98311454647248e-17,"eigen"
"4181",983,"N Guyader",0,"eigen"
"4182",984,"C Collin",4.34048444281524e-18,"eigen"
"4183",985,"L Wang",2.82725860012712e-17,"eigen"
"4184",986,"L Jeffery",0,"eigen"
"4185",987,"D Kaping",0,"eigen"
"4186",988,"G Kovács",0,"eigen"
"4187",989,"J Lorenceau",2.98311454647248e-17,"eigen"
"4188",990,"D Dong",2.98311454647248e-17,"eigen"
"4189",991,"T Takeda",0,"eigen"
"4190",992,"A Wade",0,"eigen"
"4191",993,"J Jastorff",1.80161534972841e-09,"eigen"
"4192",994,"N Gronau",0,"eigen"
"4193",995,"J Christensen",0,"eigen"
"4194",996,"T Brady",0.000155841476184076,"eigen"
"4195",997,"D Levi",8.20395759835821e-06,"eigen"
"4196",998,"R Li",8.20395759836224e-06,"eigen"
"4197",999,"N Dupuis-Roy",0,"eigen"
"4198",1000,"S Koyama",0,"eigen"
"4199",1001,"M Wenger",2.8888264986996e-17,"eigen"
"4200",1002,"T Sawada",8.52304865475955e-13,"eigen"
"4201",1003,"W Chu",0,"eigen"
"4202",1004,"Y Chen",2.39854663558427e-18,"eigen"
"4203",1005,"K Evans",2.38943012682018e-17,"eigen"
"4204",1006,"A Treisman",2.54404118093199e-17,"eigen"
"4205",1007,"M Ichikawa",2.42391679204845e-17,"eigen"
"4206",1008,"Y Masakura",2.64227340027195e-17,"eigen"
"4207",1009,"W Fujisaki",0,"eigen"
"4208",1010,"J Schirillo",2.98311454647248e-17,"eigen"
"4209",1011,"A Beer",2.98311454647248e-17,"eigen"
"4210",1012,"F Lepore",2.98311454647248e-17,"eigen"
"4211",1013,"A James",4.56080059699432e-18,"eigen"
"4212",1014,"L Henriksson",6.69705520655589e-18,"eigen"
"4213",1015,"S Vanni",7.96348265382316e-18,"eigen"
"4214",1016,"J Ales",0,"eigen"
"4215",1017,"T Carney",0,"eigen"
"4216",1018,"M Schira",0,"eigen"
"4217",1019,"L Wald",2.98311454647248e-17,"eigen"
"4218",1020,"D Dilks",2.59668448302295e-17,"eigen"
"4219",1021,"M McCloskey",2.46378581665859e-17,"eigen"
"4220",1022,"O Collignon",2.98311454647248e-17,"eigen"
"4221",1023,"B Motter",2.98311454647248e-17,"eigen"
"4222",1024,"N Rubin",0,"eigen"
"4223",1025,"S Liu",0,"eigen"
"4224",1026,"C Morrone",8.67100946348205e-18,"eigen"
"4225",1027,"L Renninger",0,"eigen"
"4226",1028,"C Ludwig",8.94714100849892e-18,"eigen"
"4227",1029,"I Gilchrist",7.378223520189e-18,"eigen"
"4228",1030,"R Baddeley",1.1326098032053e-19,"eigen"
"4229",1031,"L Appelbaum",0,"eigen"
"4230",1032,"A Stocker",0,"eigen"
"4231",1033,"P Thompson",2.66697956577204e-17,"eigen"
"4232",1034,"S Jang",0,"eigen"
"4233",1035,"F Pollick",8.16480051444113e-18,"eigen"
"4234",1036,"P McAleer",0,"eigen"
"4235",1037,"H Paterson",0,"eigen"
"4236",1038,"Y Ma",0,"eigen"
"4237",1039,"S Prasad",0,"eigen"
"4238",1040,"F Loula",0,"eigen"
"4239",1041,"C Roether",1.52045736395804e-09,"eigen"
"4240",1042,"A Leber",0.000155841476184075,"eigen"
"4241",1043,"S Flusberg",0.000200050431454445,"eigen"
"4242",1044,"E Davis",2.98311454647248e-17,"eigen"
"4243",1045,"K May",5.84893398320366e-18,"eigen"
"4244",1046,"B Vlaskamp",2.69322015831099e-17,"eigen"
"4245",1047,"I Hooge",2.91270406283008e-17,"eigen"
"4246",1048,"J Fahrenfort",0,"eigen"
"4247",1049,"S Scholte",0,"eigen"
"4248",1050,"S Butcher",0,"eigen"
"4249",1051,"S Guttman",0,"eigen"
"4250",1052,"I Sligte",0,"eigen"
"4251",1053,"T Ghose",2.52434207981206e-18,"eigen"
"4252",1054,"E Barenholtz",2.86898684247028e-17,"eigen"
"4253",1055,"J Feldman",2.98399235339094e-17,"eigen"
"4254",1056,"I Kovács",5.75475282739528e-18,"eigen"
"4255",1057,"H Supèr",0,"eigen"
"4256",1058,"C Mondloch",0,"eigen"
"4257",1059,"N Davidenko",2.98311454647248e-17,"eigen"
"4258",1060,"R Russell",2.98311454647248e-17,"eigen"
"4259",1061,"M Boucart",2.98311454647248e-17,"eigen"
"4260",1062,"K Pilz",6.10670059696697e-18,"eigen"
"4261",1063,"I Thornton",0,"eigen"
"4262",1064,"L Thaler",0,"eigen"
"4263",1065,"R Chakravarthi",0,"eigen"
"4264",1066,"J Geng",1.34204340971449e-09,"eigen"
