"","id","label","measure","CM"
"3529",723,"H Haladjian",0,"between"
"3530",724,"Z Pylyshyn",0,"between"
"3531",725,"K Matsumiya",0,"between"
"3532",726,"I Kuriki",0,"between"
"3533",727,"S Shioiri",0,"between"
"3534",728,"J O'Brien",0,"between"
"3535",729,"C Gaspar",0,"between"
"3536",730,"G Rousselet",0,"between"
"3537",731,"K Clark",0,"between"
"3538",732,"L Lanyon",0,"between"
"3539",733,"P Sterzer",509,"between"
"3540",734,"C Green",509,"between"
"3541",735,"D Bavelier",0,"between"
"3542",736,"Y Sosa",0,"between"
"3543",737,"M McCourt",1,"between"
"3544",738,"H Yang",1016,"between"
"3545",739,"T Gao",0,"between"
"3546",740,"J New",400,"between"
"3547",741,"J Clark",0,"between"
"3548",742,"F Papenmeier",0,"between"
"3549",743,"H Meyerhoff",0,"between"
"3550",744,"G Jahn",0,"between"
"3551",745,"P Verghese",0,"between"
"3552",746,"A Wade",0,"between"
"3553",747,"R Hetley",0,"between"
"3554",748,"B Liverence",0,"between"
"3555",749,"Y Tsal",0,"between"
"3556",750,"J Ahn",0,"between"
"3557",751,"A Lleras",224,"between"
"3558",752,"A Flevaris",0,"between"
"3559",753,"S Bentin",479.666666666667,"between"
"3560",754,"P Binda",22.1666666666667,"between"
"3561",755,"M Morrone",18.8333333333333,"between"
"3562",756,"D Gozli",0.5,"between"
"3563",757,"G West",2.5,"between"
"3564",758,"C Mevorach",0,"between"
"3565",759,"N Parks",0,"between"
"3566",760,"A Kristjansson",0,"between"
"3567",761,"R Blake",6968,"between"
"3568",762,"J Brascamp",0,"between"
"3569",763,"K Swallow",0,"between"
"3570",764,"T Makovski",0,"between"
"3571",765,"W Harrison",0,"between"
"3572",766,"R Remington",0,"between"
"3573",767,"C Curtis",0,"between"
"3574",768,"K Bettencourt",0,"between"
"3575",769,"J Rajsic",0,"between"
"3576",770,"Z Roper",0,"between"
"3577",771,"J Cosman",0,"between"
"3578",772,"J Mordkoff",0,"between"
"3579",773,"Y Bi",0,"between"
"3580",774,"S Born",0,"between"
"3581",775,"J Danckert",0,"between"
"3582",776,"J Enns",0,"between"
"3583",777,"A Chasteen",0,"between"
"3584",778,"D Aks",0,"between"
"3585",779,"A Petersen",3,"between"
"3586",780,"S Vangkilde",0,"between"
"3587",781,"C Leonard",0,"between"
"3588",782,"E Vul",0,"between"
"3589",783,"T Martin",0,"between"
"3590",784,"S Tyler",0,"between"
"3591",785,"S Dasgupta",0,"between"
"3592",786,"L Battelli",20,"between"
"3593",787,"E Grossman",14,"between"
"3594",788,"T Sørensen",0,"between"
"3595",789,"C Bundesen",3,"between"
"3596",790,"B Cottereau",0,"between"
"3597",791,"J Ales",1,"between"
"3598",792,"A Norcia",760,"between"
"3599",793,"K Zhou",0,"between"
"3600",794,"L Chen",128,"between"
"3601",795,"N Lavie",0,"between"
"3602",796,"M Potter",0,"between"
"3603",797,"B Wyble",0,"between"
"3604",798,"H Kourtev",0,"between"
"3605",799,"H Fehd",0,"between"
"3606",800,"A Seiffert",2,"between"
"3607",801,"C Feria",0,"between"
"3608",802,"W Chen",0,"between"
"3609",803,"M Levine",441,"between"
"3610",804,"N Jardine",0,"between"
"3611",805,"L Thomas",0,"between"
"3612",806,"T Sato",4,"between"
"3613",807,"E Mettler",0,"between"
"3614",808,"I Legault",0,"between"
"3615",809,"R Allard",0,"between"
"3616",810,"J Faubert",0,"between"
"3617",811,"I Thornton",251.5,"between"
"3618",812,"J Burge",0,"between"
"3619",813,"C Casanova",0,"between"
"3620",814,"C Lunghi",0,"between"
"3621",815,"C Morrone",4.83333333333333,"between"
"3622",816,"D Carmel",65016,"between"
"3623",817,"A Chopin",0,"between"
"3624",818,"P Mamassian",11804,"between"
"3625",819,"A List",0,"between"
"3626",820,"Y Baek",0,"between"
"3627",821,"O Cha",0,"between"
"3628",822,"M Georgeson",509,"between"
"3629",823,"E Kimura",2,"between"
"3630",824,"S Abe",0,"between"
"3631",825,"K Goryo",0,"between"
"3632",826,"R Denison",0,"between"
"3633",827,"S Stuit",0,"between"
"3634",828,"C Paffen",216,"between"
"3635",829,"M Smagt",0,"between"
"3636",830,"F Verstraten",57,"between"
"3637",831,"M Hebart",0,"between"
"3638",832,"Y Wang",0,"between"
"3639",833,"S Stigchel",415,"between"
"3640",834,"M Lages",0,"between"
"3641",835,"K Jaworska",0,"between"
"3642",836,"D Bressler",0,"between"
"3643",837,"M Kang",0,"between"
"3644",838,"E Ward",0,"between"
"3645",839,"G Lupyan",0,"between"
"3646",840,"A Lugtigheid",0,"between"
"3647",841,"J Kim",5531,"between"
"3648",842,"D Hoffman",0,"between"
"3649",843,"M Spitschan",0,"between"
"3650",844,"M Ishii",0,"between"
"3651",845,"S Crouzet",12,"between"
"3652",846,"M Fahle",0,"between"
"3653",847,"P Cisarik",0,"between"
"3654",848,"W Li",0,"between"
"3655",849,"T Hudson",1016,"between"
"3656",850,"L Matin",0,"between"
"3657",851,"G Erickson",0,"between"
"3658",852,"A Muryy",0,"between"
"3659",853,"D Chang",0,"between"
"3660",854,"G Sperling",0,"between"
"3661",855,"I Tsirlin",0,"between"
"3662",856,"R Allison",0,"between"
"3663",857,"L Wilcox",0,"between"
"3664",858,"B Gillam",0,"between"
"3665",859,"P Marlow",509,"between"
"3666",860,"B Farell",0,"between"
"3667",861,"A Robinson",0,"between"
"3668",862,"D MacLeod",0,"between"
"3669",863,"S Pont",0,"between"
"3670",864,"M Toscani",0,"between"
"3671",865,"S Nascimento",3729.6666666667,"between"
"3672",866,"C Parraga",0,"between"
"3673",867,"J Linhares",0,"between"
"3674",868,"S Fogelson",3.66666666666667,"between"
"3675",869,"Y Nakajima",0,"between"
"3676",870,"G Francis",0,"between"
"3677",871,"R Tokunaga",3,"between"
"3678",872,"M Giesel",0,"between"
"3679",873,"D Foster",0,"between"
"3680",874,"S Elliott",0,"between"
"3681",875,"D Cao",0,"between"
"3682",876,"A Reeves",0,"between"
"3683",877,"B Blakeslee",0,"between"
"3684",878,"B Cao",0,"between"
"3685",879,"S Ivory",0,"between"
"3686",880,"A Radonjic",6.5,"between"
"3687",881,"A Gilchrist",6.5,"between"
"3688",882,"S Kaneko",0,"between"
"3689",883,"I Murakami",2029,"between"
"3690",884,"M Sawayama",0,"between"
"3691",885,"J Schirillo",0,"between"
"3692",886,"A Shapiro",0,"between"
"3693",887,"M Meng",509,"between"
"3694",888,"M Rudd",0,"between"
"3695",889,"S Allred",0,"between"
"3696",890,"Y Morgenstern",0,"between"
"3697",891,"R Murray",10,"between"
"3698",892,"R Ennis",0,"between"
"3699",893,"B Lee",0,"between"
"3700",894,"F Tong",1521,"between"
"3701",895,"D Lindsey",0,"between"
"3702",896,"A Brown",0,"between"
"3703",897,"Y Mizokami",0,"between"
"3704",898,"H Yaguchi",0,"between"
"3705",899,"Y Ling",0,"between"
"3706",900,"A Hurlbert",0,"between"
"3707",901,"C Taylor",0,"between"
"3708",902,"K Schloss",0,"between"
"3709",903,"S Palmer",2,"between"
"3710",904,"W Griscom",0,"between"
"3711",905,"T Langlois",0,"between"
"3712",906,"B Alvarez",0,"between"
"3713",907,"H Yamamoto",0,"between"
"3714",908,"M Olkkonen",0,"between"
"3715",909,"M Kim",0,"between"
"3716",910,"L Sharan",0,"between"
"3717",911,"K Kelly",0,"between"
"3718",912,"K DeSimone",0,"between"
"3719",913,"K Schneider",0,"between"
"3720",914,"J Steeves",7,"between"
"3721",915,"E Babinsky",0,"between"
"3722",916,"T Candy",0,"between"
"3723",917,"A Simmers",2525,"between"
"3724",918,"J Zhou",0,"between"
"3725",919,"S Jeon",0,"between"
"3726",920,"B Mansouri",0,"between"
"3727",921,"P Pearson",0,"between"
"3728",922,"S Narasimhan",0,"between"
"3729",923,"D Giaschi",0,"between"
"3730",924,"J Drover",0,"between"
"3731",925,"M Courage",0,"between"
"3732",926,"E Vessel",0,"between"
"3733",927,"S Johnson",0,"between"
"3734",928,"C Tseng",0,"between"
"3735",929,"C Granrud",0,"between"
"3736",930,"S Corrow",168.999999999998,"between"
"3737",931,"J Mathison",168.999999999998,"between"
"3738",932,"A Yonas",168.999999999998,"between"
"3739",933,"M Adamo",0,"between"
"3740",934,"F Haist",0,"between"
"3741",935,"J Lee",0,"between"
"3742",936,"D Birtles",0.25,"between"
"3743",937,"J Wattam-Bell",0.25,"between"
"3744",938,"J Atkinson",0.25,"between"
"3745",939,"O Braddick",0.25,"between"
"3746",940,"L Betts",0,"between"
"3747",941,"H Kaneko",42,"between"
"3748",942,"S Kanazawa",10,"between"
"3749",943,"Y Otsuka",5.33333333333333,"between"
"3750",944,"N Shirai",0,"between"
"3751",945,"M Yamaguchi",10,"between"
"3752",946,"J Wann",0,"between"
"3753",947,"S Chien",0,"between"
"3754",948,"Y Lin",0,"between"
"3755",949,"Z Hussain",0,"between"
"3756",950,"B Webb",1,"between"
"3757",951,"P McGraw",760,"between"
"3758",952,"G Zhang",0,"between"
"3759",953,"P Sinha",11,"between"
"3760",954,"S Gorlin",0,"between"
"3761",955,"T Gandhi",0,"between"
"3762",956,"C Robertson",0,"between"
"3763",957,"C Thomas",0,"between"
"3764",958,"S Baron-Cohen",0,"between"
"3765",959,"X Xu",0.5,"between"
"3766",960,"M Lescroart",0,"between"
"3767",961,"I Biederman",761,"between"
"3768",962,"L Shalev",0,"between"
"3769",963,"D Crewther",0,"between"
"3770",964,"S Crewther",1,"between"
"3771",965,"J Christiansen",0,"between"
"3772",966,"R Almeida",0,"between"
"3773",967,"R Bedford",0,"between"
"3774",968,"D Mareschal",0,"between"
"3775",969,"M Nardini",0,"between"
"3776",970,"R Adolphs",0,"between"
"3777",971,"S Shimojo",6,"between"
"3778",972,"J Spencer",0,"between"
"3779",973,"H Hadley",0,"between"
"3780",974,"L Scott",509,"between"
"3781",975,"M Kobayashi",0,"between"
"3782",976,"R Kakigi",0.666666666666667,"between"
"3783",977,"E Nakato",0,"between"
"3784",978,"C Mondloch",0,"between"
"3785",979,"M Vida",0,"between"
"3786",980,"R Heide",0,"between"
"3787",981,"R Gilmore",6,"between"
"3788",982,"D Elbich",0,"between"
"3789",983,"K Dobkins",0,"between"
"3790",984,"L Short",0,"between"
"3791",985,"A O'Toole",0,"between"
"3792",986,"M Rutherford",0,"between"
"3793",987,"K MacKenzie",1523,"between"
"3794",988,"R Aslin",0,"between"
"3795",989,"J Fiser",2776.5,"between"
"3796",990,"F Farzin",0,"between"
"3797",991,"C Hou",0,"between"
"3798",992,"B Rossion",53025.1666666667,"between"
"3799",993,"K Lee",0,"between"
"3800",994,"J Norman",112,"between"
"3801",995,"J Holmin",0,"between"
"3802",996,"A Beers",0,"between"
"3803",997,"E Roudaia",0,"between"
"3804",998,"P Tseng",0,"between"
"3805",999,"I Cameron",0,"between"
"3806",1000,"R Pierce",0,"between"
"3807",1001,"Z Bian",0,"between"
"3808",1002,"R Coats",3,"between"
"3809",1003,"W Snapp-Childs",3,"between"
"3810",1004,"A Wilson",0,"between"
"3811",1005,"G Bingham",3,"between"
"3812",1006,"Y Bonneh",0,"between"
"3813",1007,"Y Adini",0,"between"
"3814",1008,"M Fried",0,"between"
"3815",1009,"J Otero-Millan",0,"between"
"3816",1010,"T Smith",0,"between"
"3817",1011,"M Dodd",0,"between"
"3818",1012,"M Mills",0,"between"
"3819",1013,"F Ostendorf",0,"between"
"3820",1014,"M Matsukura",0,"between"
"3821",1015,"M Hilchey",0,"between"
"3822",1016,"R Klein",0,"between"
"3823",1017,"L Vizioli",6.73333333333333,"between"
"3824",1018,"M Harvey",13.2333333333333,"between"
"3825",1019,"R Caldara",69.7333333333333,"between"
"3826",1020,"D Berg",0,"between"
"3827",1021,"J Drewes",0,"between"
"3828",1022,"A Montagnini",507.5,"between"
"3829",1023,"G Masson",507.5,"between"
"3830",1024,"Z Hafed",0,"between"
"3831",1025,"T Collins",0,"between"
"3832",1026,"J Wallman",0,"between"
"3833",1027,"M Pashkam",0,"between"
"3834",1028,"A Ahumada",0,"between"
"3835",1029,"T Hayes",0,"between"
"3836",1030,"K Holmqvist",0,"between"
"3837",1031,"T Foulsham",0,"between"
"3838",1032,"J Mulligan",0,"between"
"3839",1033,"G Sandini",0,"between"
"3840",1034,"B Olk",0,"between"
"3841",1035,"S Yen",0,"between"
"3842",1036,"M Honma",0,"between"
"3843",1037,"Y Tanaka",0,"between"
"3844",1038,"E Castet",0,"between"
"3845",1039,"S Lin",0,"between"
"3846",1040,"S Watt",0,"between"
"3847",1041,"B Wolfe",0,"between"
"3848",1042,"C Tas",0,"between"
"3849",1043,"J Golomb",0,"between"
"3850",1044,"M Szinte",0,"between"
"3851",1045,"F Hamker",0,"between"
"3852",1046,"B Sheliga",0,"between"
"3853",1047,"C Quaia",0,"between"
"3854",1048,"E FitzGibbon",0,"between"
"3855",1049,"J Wilmer",0,"between"
"3856",1050,"S Heinen",0,"between"
"3857",1051,"S Yang",0,"between"
"3858",1052,"T Freeman",0,"between"
"3859",1053,"K Singh",0,"between"
"3860",1054,"A Bogadhi",0,"between"
"3861",1055,"P MacNeilage",0,"between"
"3862",1056,"B Vlaskamp",0,"between"
"3863",1057,"R Kumbhani",0,"between"
"3864",1058,"M Spering",0,"between"
"3865",1059,"S Baldassi",0,"between"
"3866",1060,"C Morvan",0,"between"
"3867",1061,"M Zirnsak",0,"between"
"3868",1062,"T Moore",0,"between"
"3869",1063,"E Zimmermann",0,"between"
"3870",1064,"S Mathôt",0,"between"
"3871",1065,"F Vitu",0,"between"
"3872",1066,"I Arend",0,"between"
"3873",1067,"M Koningsbruggen",0,"between"
"3874",1068,"R Rafal",0,"between"
"3875",1069,"X Troncoso",0,"between"
"3876",1070,"S Katyal",0,"between"
"3877",1071,"D Liston",0,"between"
"3878",1072,"L Stone",0,"between"
"3879",1073,"M Heath",0,"between"
"3880",1074,"J Weiler",0,"between"
"3881",1075,"T Welsh",0,"between"
"3882",1076,"C Gonzalez",0,"between"
"3883",1077,"M Mon-Williams",38.5,"between"
"3884",1078,"M Burke",2,"between"
"3885",1079,"W Schneider",0,"between"
"3886",1080,"L Renninger",0,"between"
"3887",1081,"M Poletti",0,"between"
"3888",1082,"M Rucci",8,"between"
"3889",1083,"A Casile",14,"between"
"3890",1084,"A Todorov",50864,"between"
"3891",1085,"R Jack",0,"between"
"3892",1086,"O Garrod",0,"between"
"3893",1087,"G Wallis",0,"between"
"3894",1088,"L Blaha",57,"between"
"3895",1089,"J Townsend",0,"between"
"3896",1090,"J Taubert",0,"between"
"3897",1091,"G Belle",0,"between"
"3898",1092,"T Busigny",18715.8333333333,"between"
"3899",1093,"M Platt",0,"between"
"3900",1094,"G Chatterjee",7.5,"between"
"3901",1095,"R Palermo",0,"between"
"3902",1096,"C Wilson",0,"between"
"3903",1097,"L Jeffery",112,"between"
"3904",1098,"R Pancaroglu",0,"between"
"3905",1099,"S Johnston",0,"between"
"3906",1100,"A Sekunova",95.1666666666667,"between"
"3907",1101,"B Duchaine",37800,"between"
"3908",1102,"C Rezlescu",0,"between"
"3909",1103,"D Pitcher",37136,"between"
"3910",1104,"A Leib",0,"between"
"3911",1105,"A Puri",0,"between"
"3912",1106,"N Witthoft",0,"between"
"3913",1107,"G Golarai",0,"between"
"3914",1108,"A Liberman",0,"between"
"3915",1109,"S Cohan",0,"between"
"3916",1110,"K Dalrymple",0,"between"
"3917",1111,"E Birmingham",4016,"between"
"3918",1112,"J Marotta",0,"between"
"3919",1113,"E McKone",0,"between"
"3920",1114,"T Susilo",0,"between"
"3921",1115,"G Rhodes",312,"between"
"3922",1116,"T Busey",0,"between"
"3923",1117,"I Oruc",0,"between"
"3924",1118,"M Black",0,"between"
"3925",1119,"T Palmeri",27.5,"between"
"3926",1120,"A Heering",0,"between"
"3927",1121,"C Or",0,"between"
"3928",1122,"H Wilson",0,"between"
"3929",1123,"L Garrido",0,"between"
"3930",1124,"J Cant",0,"between"
"3931",1125,"S Flusberg",0,"between"
"3932",1126,"N Davidenko",509,"between"
"3933",1127,"J Phillips",0,"between"
"3934",1128,"V Natu",0,"between"
"3935",1129,"R Robbins",0,"between"
"3936",1130,"K Brooks",0,"between"
"3937",1131,"P Pallett",0,"between"
"3938",1132,"B Won",0,"between"
"3939",1133,"D Yu",0,"between"
"3940",1134,"J Schultz",0,"between"
"3941",1135,"H Xu",0,"between"
"3942",1136,"T Brandman",0,"between"
"3943",1137,"G Yovel",5,"between"
"3944",1138,"V Goffaux",0,"between"
"3945",1139,"C Schiltz",0,"between"
"3946",1140,"D Lisitsyn",251.5,"between"
"3947",1141,"S O'Neil",0,"between"
"3948",1142,"T James",0,"between"
"3949",1143,"M Pachai",0,"between"
"3950",1144,"R Russell",2,"between"
"3951",1145,"L Germine",0,"between"
"3952",1146,"J Lao",2.86666666666667,"between"
"3953",1147,"K Crookes",0,"between"
"3954",1148,"S Harrison",0,"between"
"3955",1149,"J Richler",0,"between"
"3956",1150,"M Mack",0,"between"
"3957",1151,"R Lee",0,"between"
"3958",1152,"I Bülthoff",1,"between"
"3959",1153,"C Wallraven",0,"between"
"3960",1154,"S Miellet",3,"between"
"3961",1155,"K Koldewyn",0,"between"
"3962",1156,"S Weigelt",0,"between"
"3963",1157,"E Shimojo",0,"between"
"3964",1158,"J Intoy",0,"between"
"3965",1159,"M Ewbank",0,"between"
"3966",1160,"A Calder",1,"between"
"3967",1161,"A Porcheron",0,"between"
"3968",1162,"R Tootell",0,"between"
"3969",1163,"A Nestor",0,"between"
"3970",1164,"D Plaut",0,"between"
"3971",1165,"M Ramon",0,"between"
"3972",1166,"J Liu",5489,"between"
"3973",1167,"J Davies-Thompson",0,"between"
"3974",1168,"T Andrews",4,"between"
"3975",1169,"H Baseler",0,"between"
"3976",1170,"R Jenkins",0,"between"
"3977",1171,"D Kahn",0,"between"
"3978",1172,"D Remus",0,"between"
"3979",1173,"D Nemrodov",0,"between"
"3980",1174,"R Saxe",0,"between"
"3981",1175,"J Pyles",0.5,"between"
"3982",1176,"C Jacques",0,"between"
"3983",1177,"L Cacciamani",0,"between"
"3984",1178,"Y Konar",0,"between"
"3985",1179,"D Smilek",0,"between"
"3986",1180,"G Iarocci",0,"between"
"3987",1181,"S Gilad-Gutnick",0,"between"
"3988",1182,"K Curby",0,"between"
"3989",1183,"Z Gao",0,"between"
"3990",1184,"P McOwan",0,"between"
"3991",1185,"C Reed",0,"between"
"3992",1186,"J Thompson",0,"between"
"3993",1187,"B Xu",0,"between"
"3994",1188,"Y Nagasaka",0,"between"
"3995",1189,"J Jastorff",0,"between"
"3996",1190,"W Vanduffel",0,"between"
"3997",1191,"G Orban",0,"between"
"3998",1192,"F Pollick",0,"between"
"3999",1193,"M Lappe",0,"between"
"4000",1194,"D Saunders",0,"between"
"4001",1195,"N Troje",0,"between"
"4002",1196,"S Gilaie-Dotan",0,"between"
"4003",1197,"S Thurman",0,"between"
"4004",1198,"J Garcia",0,"between"
"4005",1199,"S Agosta",0,"between"
"4006",1200,"J Thomas",0,"between"
"4007",1201,"J Boxtel",0,"between"
"4008",1202,"H Lu",1,"between"
"4009",1203,"G Diaz",0,"between"
"4010",1204,"B Fajen",254,"between"
"4011",1205,"A Stocker",0,"between"
"4012",1206,"R Hisakata",0,"between"
"4013",1207,"M Terao",0,"between"
"4014",1208,"H Hogendoorn",0,"between"
"4015",1209,"A Lee",0,"between"
"4016",1210,"Z Lin",0,"between"
"4017",1211,"H Hock",165,"between"
"4018",1212,"P Zhang",0,"between"
"4019",1213,"T Czuba",0,"between"
"4020",1214,"A Huk",0,"between"
"4021",1215,"J Fesi",0,"between"
"4022",1216,"A Thomas",0,"between"
"4023",1217,"P Warren",0,"between"
"4024",1218,"S Rushton",0,"between"
"4025",1219,"A Foulkes",0,"between"
"4026",1220,"N Browning",0,"between"
"4027",1221,"H Neumann",0,"between"
"4028",1222,"K Huxlin",0,"between"
"4029",1223,"D Glasser",0,"between"
"4030",1224,"F Calabro",0,"between"
"4031",1225,"L Vaina",0,"between"
"4032",1226,"H Galperin",0,"between"
"4033",1227,"A Dobbins",0,"between"
"4034",1228,"W Shim",0,"between"
"4035",1229,"S Pannasch",0,"between"
"4036",1230,"B Bridgeman",0,"between"
"4037",1231,"J Suchow",0,"between"
"4038",1232,"G Maus",481.5,"between"
"4039",1233,"J Li",0,"between"
"4040",1234,"P Bulakowski",0,"between"
"4041",1235,"M Braunstein",0,"between"
"4042",1236,"H Takemura",0,"between"
"4043",1237,"T Sweeny",0,"between"
"4044",1238,"S Haroz",0,"between"
"4045",1239,"R Hess",0,"between"
"4046",1240,"S Jang",0,"between"
"4047",1241,"C Simoncini",0,"between"
"4048",1242,"L Perrinet",0,"between"
"4049",1243,"F Raudies",0,"between"
"4050",1244,"C Shooner",0,"between"
"4051",1245,"M Wexler",0,"between"
"4052",1246,"M Grünau",0,"between"
"4053",1247,"S Watamaniuk",0,"between"
"4054",1248,"R Wezel",0,"between"
"4055",1249,"J Perrone",0,"between"
"4056",1250,"D Schluppeck",0,"between"
"4057",1251,"R Zhang",0,"between"
"4058",1252,"C Koch",0,"between"
"4059",1253,"M Saenz",0,"between"
"4060",1254,"W Zwaag",0,"between"
"4061",1255,"J DeSouza",0,"between"
"4062",1256,"G Keith",0,"between"
"4063",1257,"U Wolfe",0,"between"
"4064",1258,"G Legge",1521,"between"
"4065",1259,"A Kalia",0,"between"
"4066",1260,"M Gori",0,"between"
"4067",1261,"M Kibbe",0,"between"
"4068",1262,"B Hu",0,"between"
"4069",1263,"K Dieter",0,"between"
"4070",1264,"D Peterzell",0,"between"
"4071",1265,"C Miller",0,"between"
"4072",1266,"S Kanaya",0,"between"
"4073",1267,"V Billock",0,"between"
"4074",1268,"J Cass",0,"between"
"4075",1269,"D Alais",0,"between"
"4076",1270,"L Tremblay",0,"between"
"4077",1271,"S Teng",0,"between"
"4078",1272,"X Zhou",0,"between"
"4079",1273,"X Chen",0,"between"
"4080",1274,"K Petrini",0,"between"
